0.558388 -0.23079 0.156143 -0.483893 	
0.558388 -0.23079 0.156143 -0.483893 	
0.558388 -0.23079 0.156143 -0.483893 	
0.558388 -0.23079 0.156143 -0.483893 	
0.558388 -0.23079 0.156143 -0.483893 	
0.558388 -0.23079 0.156143 -0.483893 	
0.558388 -0.23079 0.156143 -0.483893 	
0.558388 -0.23079 0.156143 -0.483893 	
0.558388 -0.23079 0.156143 -0.483893 	
1.90183 -1.1113 0.367902 -1.49887 	
1.70709 -0.287849 -0.656517 -1.54929 	
2.40259 -0.535598 -1.66936 -1.6428 	
2.23505 -0.110948 -2.13259 -0.659723 	
2.68461 0.795294 -2.48865 -0.617459 	
3.49716 1.16525 -3.05484 -1.24106 	
3.70968 0.321429 -3.32038 -1.6228 	
3.70968 0.321429 -3.32038 -1.6228 	
4.0252 1.08048 -3.63566 -1.34787 	
3.43978 0.403019 -3.23091 -1.10947 	
3.43978 0.403019 -3.23091 -1.10947 	
3.16415 0.379129 -3.10739 -0.460716 	
3.41007 -0.700157 -3.31068 0.421646 	
2.55364 -0.401587 -2.18094 1.26623 	
2.8529 0.18223 -2.80751 0.472959 	
3.11825 -0.565063 -3.06235 -0.161975 	
3.11825 -0.565063 -3.06235 -0.161975 	
2.53188 -1.5815 -1.94978 0.328089 	
2.53188 -1.5815 -1.94978 0.328089 	
2.53188 -1.5815 -1.94978 0.328089 	
2.87129 -1.84345 -2.0225 -0.869189 	
2.55283 -1.56325 -1.87901 -0.736557 	
2.23218 -1.58276 -1.41919 -0.68073 	
2.62611 -2.3464 -0.328203 -1.13278 	
2.16514 -2.16136 -0.126633 -0.0173809 	
2.16514 -2.16136 -0.126633 -0.0173809 	
2.26246 -2.11079 0.718778 -0.382938 	
2.26246 -2.11079 0.718778 -0.382938 	
2.26246 -2.11079 0.718778 -0.382938 	
2.40328 -1.55816 1.73452 -0.582502 	
2.49714 -2.05153 1.14938 -0.840146 	
2.31509 -2.16134 0.598015 -0.575023 	
2.00791 -1.73146 0.776282 -0.656618 	
2.00791 -1.73146 0.776282 -0.656618 	
2.00791 -1.73146 0.776282 -0.656618 	
1.98985 -1.12316 1.23783 -1.07972 	
2.03831 -1.88688 0.767303 0.0750407 	
1.98669 -0.813314 1.78557 -0.311778 	
1.84851 -1.17223 0.902045 -1.1087 	
1.84851 -1.17223 0.902045 -1.1087 	
1.84851 -1.17223 0.902045 -1.1087 	
1.22069 -0.924026 -0.16901 -0.779545 	
1.43324 -0.968217 -0.7188 -0.774631 	
0.600311 -0.404385 -0.443347 -0.0170127 	
0.600311 -0.404385 -0.443347 -0.0170127 	
0.950397 -0.564642 -0.563064 -0.5171 	
0.667847 -0.488568 -0.366128 0.270686 	
0.646737 -0.247127 0.249184 0.543235 	
0.646737 -0.247127 0.249184 0.543235 	
0.646737 -0.247127 0.249184 0.543235 	
0.646737 -0.247127 0.249184 0.543235 	
0.6831 0.11235 -0.375475 -0.559484 	
0.6831 0.11235 -0.375475 -0.559484 	
0.6831 0.11235 -0.375475 -0.559484 	
0.6831 0.11235 -0.375475 -0.559484 	
0.6831 0.11235 -0.375475 -0.559484 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
0.303661 0.245232 0.0950712 -0.151767 	
1.16293 0.67 0.264988 -0.912843 	
1.16293 0.67 0.264988 -0.912843 	
1.16293 0.67 0.264988 -0.912843 	
1.16293 0.67 0.264988 -0.912843 	
0.813779 -0.158602 0.646819 -0.467661 	
0.813779 -0.158602 0.646819 -0.467661 	
0.813779 -0.158602 0.646819 -0.467661 	
1.01979 -0.0899218 0.890385 -0.488973 	
1.01979 -0.0899218 0.890385 -0.488973 	
1.01979 -0.0899218 0.890385 -0.488973 	
1.04322 -0.0388107 0.86431 -0.582906 	
0.784212 0.730779 0.252034 0.132018 	
0.784212 0.730779 0.252034 0.132018 	
0.784212 0.730779 0.252034 0.132018 	
0.784212 0.730779 0.252034 0.132018 	
0.89895 0.264052 0.833051 -0.210747 	
0.89895 0.264052 0.833051 -0.210747 	
0.89895 0.264052 0.833051 -0.210747 	
0.89895 0.264052 0.833051 -0.210747 	
0.89895 0.264052 0.833051 -0.210747 	
0.89895 0.264052 0.833051 -0.210747 	
0.89895 0.264052 0.833051 -0.210747 	
0.906599 -0.762373 -0.0156385 0.490371 	
0.704538 -0.0851277 -0.585739 0.382147 	
0.352858 0.0859845 -0.281906 0.194022 	
0.352858 0.0859845 -0.281906 0.194022 	
0.352858 0.0859845 -0.281906 0.194022 	
0.352858 0.0859845 -0.281906 0.194022 	
0.352858 0.0859845 -0.281906 0.194022 	
0.352858 0.0859845 -0.281906 0.194022 	
0.760946 -0.334384 -0.562822 0.387889 	
0.129616 0.00483779 0.127968 -0.0200276 	
0.129616 0.00483779 0.127968 -0.0200276 	
0.129616 0.00483779 0.127968 -0.0200276 	
0.129616 0.00483779 0.127968 -0.0200276 	
0.129616 0.00483779 0.127968 -0.0200276 	
0.129616 0.00483779 0.127968 -0.0200276 	
0.129616 0.00483779 0.127968 -0.0200276 	
0.129616 0.00483779 0.127968 -0.0200276 	
1.36828 -0.331995 1.3255 0.0707185 	
0.551437 0.356964 0.261514 -0.329043 	
0.551437 0.356964 0.261514 -0.329043 	
1.0233 0.883298 0.351623 0.378548 	
1.0233 0.883298 0.351623 0.378548 	
1.57618 -0.292641 1.46895 -0.490806 	
1.54963 -0.0490807 1.31721 -0.814795 	
0.595086 0.172491 0.184421 -0.538854 	
0.595086 0.172491 0.184421 -0.538854 	
0.595086 0.172491 0.184421 -0.538854 	
0.595086 0.172491 0.184421 -0.538854 	
0.595086 0.172491 0.184421 -0.538854 	
0.456409 -0.382739 0.247242 0.0263004 	
0.456409 -0.382739 0.247242 0.0263004 	
1.28847 -1.04422 -0.263161 -0.707465 	
1.98669 -1.67734 0.508388 -0.935408 	
2.0609 -0.583546 0.218734 -1.96442 	
1.75417 -0.792791 -0.619012 -1.43716 	
1.75417 -0.792791 -0.619012 -1.43716 	
1.75417 -0.792791 -0.619012 -1.43716 	
1.75417 -0.792791 -0.619012 -1.43716 	
1.75417 -0.792791 -0.619012 -1.43716 	
2.07658 0.00390678 0.302876 -2.05437 	
1.51381 -0.333594 -0.83496 -1.21786 	
0.772049 0.16977 -0.0788172 -0.749016 	
0.846381 -0.712519 0.452902 0.0596416 	
0.818872 -0.231427 -0.00355192 -0.785481 	
0.743109 -0.575263 -0.441717 -0.161771 	
0.743109 -0.575263 -0.441717 -0.161771 	
0.767654 0.306115 -0.703748 -0.0180584 	
1.56891 0.0737509 -1.28759 -0.8934 	
1.8138 -0.650553 -1.6827 -0.187571 	
1.8138 -0.650553 -1.6827 -0.187571 	
1.0358 0.0324557 -0.764073 -0.698583 	
2.1478 1.21047 -1.77064 -0.112432 	
2.1478 1.21047 -1.77064 -0.112432 	
1.88156 0.254992 -1.54713 1.04001 	
1.88156 0.254992 -1.54713 1.04001 	
2.28387 1.23081 -0.789473 1.7544 	
2.3111 0.153291 -1.94172 1.24396 	
1.34532 -0.998585 -0.867048 0.246865 	
1.87996 -1.04828 -1.29308 -0.873669 	
1.66187 -1.27524 -1.01284 -0.331222 	
1.34866 -1.27149 -0.365135 0.262427 	
1.34866 -1.27149 -0.365135 0.262427 	
0.939764 -0.500289 0.784549 -0.131718 	
0.939764 -0.500289 0.784549 -0.131718 	
0.939764 -0.500289 0.784549 -0.131718 	
0.939764 -0.500289 0.784549 -0.131718 	
0.939764 -0.500289 0.784549 -0.131718 	
0.939764 -0.500289 0.784549 -0.131718 	
1.0287 -0.602611 0.804214 -0.219828 	
1.0287 -0.602611 0.804214 -0.219828 	
1.0287 -0.602611 0.804214 -0.219828 	
1.0287 -0.602611 0.804214 -0.219828 	
1.0287 -0.602611 0.804214 -0.219828 	
0.705865 0.491396 0.40477 -0.304854 	
0.705865 0.491396 0.40477 -0.304854 	
1.54111 -0.138588 1.52789 0.146202 	
0.973288 0.0386363 0.752714 -0.615808 	
0.973288 0.0386363 0.752714 -0.615808 	
0.798522 -0.778587 -0.145407 0.101474 	
0.798522 -0.778587 -0.145407 0.101474 	
0.997826 -0.281141 -0.202983 -0.935636 	
0.997826 -0.281141 -0.202983 -0.935636 	
0.997826 -0.281141 -0.202983 -0.935636 	
0.829448 -0.0636285 0.0276152 -0.826543 	
0.772756 0.696249 0.232264 -0.241751 	
1.45893 -0.443709 1.20738 0.688349 	
2.29791 -0.0297756 1.33842 1.86765 	
2.51518 0.389017 1.73449 1.77942 	
2.51518 0.389017 1.73449 1.77942 	
2.51518 0.389017 1.73449 1.77942 	
2.51518 0.389017 1.73449 1.77942 	
2.18919 -0.338913 1.8667 1.0923 	
2.18919 -0.338913 1.8667 1.0923 	
2.10972 0.676841 1.9782 0.282008 	
1.11973 -0.433108 1.02818 0.0952567 	
1.44325 -0.66692 1.19413 0.460702 	
1.27116 -0.921268 0.691733 -0.537224 	
1.27116 -0.921268 0.691733 -0.537224 	
1.27116 -0.921268 0.691733 -0.537224 	
1.27116 -0.921268 0.691733 -0.537224 	
1.27116 -0.921268 0.691733 -0.537224 	
0.982752 -0.199192 0.861682 -0.428518 	
2.14847 -1.34331 0.511254 -1.59689 	
2.14847 -1.34331 0.511254 -1.59689 	
1.54245 -1.00825 -0.25012 -1.14019 	
1.54245 -1.00825 -0.25012 -1.14019 	
1.54245 -1.00825 -0.25012 -1.14019 	
1.54245 -1.00825 -0.25012 -1.14019 	
2.43407 -1.6137 0.288274 -1.79933 	
2.43407 -1.6137 0.288274 -1.79933 	
2.17948 -0.537498 -0.229964 -2.09961 	
2.17948 -0.537498 -0.229964 -2.09961 	
2.17948 -0.537498 -0.229964 -2.09961 	
2.03953 -0.0493388 0.274273 -2.0204 	
2.03953 -0.0493388 0.274273 -2.0204 	
2.03953 -0.0493388 0.274273 -2.0204 	
2.03953 -0.0493388 0.274273 -2.0204 	
2.03953 -0.0493388 0.274273 -2.0204 	
2.03953 -0.0493388 0.274273 -2.0204 	
1.71288 0.401531 0.497307 -1.58916 	
1.71288 0.401531 0.497307 -1.58916 	
2.6579 0.408199 -0.349779 -2.60297 	
2.6579 0.408199 -0.349779 -2.60297 	
3.4026 1.03492 -0.150017 -3.23792 	
3.4026 1.03492 -0.150017 -3.23792 	
2.84817 1.41016 0.309294 -2.45517 	
2.64209 1.10474 0.321942 -2.37835 	
3.23384 2.10703 1.16085 -2.16115 	
3.23384 2.10703 1.16085 -2.16115 	
3.69105 2.62474 1.05544 -2.37079 	
3.69105 2.62474 1.05544 -2.37079 	
2.98219 1.98297 1.08872 -1.94318 	
2.10795 0.887047 0.0779787 -1.91063 	
1.89339 1.27878 -0.940725 -1.03184 	
1.89339 1.27878 -0.940725 -1.03184 	
1.89339 1.27878 -0.940725 -1.03184 	
1.89339 1.27878 -0.940725 -1.03184 	
1.89339 1.27878 -0.940725 -1.03184 	
1.89339 1.27878 -0.940725 -1.03184 	
1.89339 1.27878 -0.940725 -1.03184 	
1.89339 1.27878 -0.940725 -1.03184 	
1.89339 1.27878 -0.940725 -1.03184 	
1.89339 1.27878 -0.940725 -1.03184 	
2.13777 2.12433 0.191476 -0.143559 	
2.13777 2.12433 0.191476 -0.143559 	
2.13777 2.12433 0.191476 -0.143559 	
2.08507 1.77688 -0.51546 -0.961523 	
2.08507 1.77688 -0.51546 -0.961523 	
3.33061 2.83411 0.231094 -1.73418 	
3.08357 2.31768 -0.940361 -1.80347 	
3.18421 2.68275 -1.06895 -1.34142 	
3.18421 2.68275 -1.06895 -1.34142 	
2.42897 1.66397 -1.70719 -0.4654 	
1.94445 1.6485 -0.915596 -0.474375 	
2.54387 1.62286 -1.13028 -1.60003 	
2.78939 1.20386 -0.740261 -2.40488 	
2.53075 1.7929 -0.797079 -1.59839 	
2.90048 1.76617 -1.68141 -1.57044 	
2.90048 1.76617 -1.68141 -1.57044 	
2.97059 1.67925 -1.5687 -1.88248 	
2.89397 0.49585 -2.52047 -1.33282 	
3.02343 -0.0951571 -2.98784 -0.452661 	
2.02396 -0.507607 -1.95867 -0.048538 	
1.27678 -0.365626 -1.00154 0.702435 	
1.27678 -0.365626 -1.00154 0.702435 	
1.2498 0.170791 -0.0538739 1.23691 	
1.2498 0.170791 -0.0538739 1.23691 	
1.75582 -0.034948 -1.25118 1.23135 	
1.75582 -0.034948 -1.25118 1.23135 	
1.75582 -0.034948 -1.25118 1.23135 	
1.75582 -0.034948 -1.25118 1.23135 	
1.75582 -0.034948 -1.25118 1.23135 	
1.75582 -0.034948 -1.25118 1.23135 	
2.57977 0.789632 -1.95748 1.48323 	
2.63705 -0.40146 -1.4869 2.14056 	
1.94235 -0.228017 -1.39404 1.33318 	
1.94235 -0.228017 -1.39404 1.33318 	
2.29813 -0.208087 -1.9425 1.2103 	
2.29813 -0.208087 -1.9425 1.2103 	
2.29813 -0.208087 -1.9425 1.2103 	
2.29813 -0.208087 -1.9425 1.2103 	
2.22954 -0.0115115 -1.52251 1.6287 	
2.22954 -0.0115115 -1.52251 1.6287 	
1.32694 0.277818 -1.12789 0.64146 	
1.32694 0.277818 -1.12789 0.64146 	
1.32694 0.277818 -1.12789 0.64146 	
1.32694 0.277818 -1.12789 0.64146 	
1.32694 0.277818 -1.12789 0.64146 	
1.32694 0.277818 -1.12789 0.64146 	
2.34892 1.42244 -1.79683 -0.515269 	
2.35163 2.14843 -0.755654 0.586007 	
2.35163 2.14843 -0.755654 0.586007 	
1.85905 1.4284 -0.619834 1.01565 	
1.85905 1.4284 -0.619834 1.01565 	
2.51649 2.23138 -0.0216356 1.16327 	
2.05859 1.96873 -0.480315 0.362252 	
2.19057 1.93362 -1.02637 -0.0791158 	
2.19057 1.93362 -1.02637 -0.0791158 	
1.67972 1.12688 -1.24267 -0.0857944 	
1.67972 1.12688 -1.24267 -0.0857944 	
2.47439 0.736242 -2.18083 0.908035 	
2.11378 1.56541 -1.4193 -0.0559553 	
2.37072 2.18707 -0.816311 -0.413165 	
2.37072 2.18707 -0.816311 -0.413165 	
1.97438 1.32574 -0.238597 -1.44348 	
2.1321 0.780953 -0.442491 -1.93395 	
1.62759 -0.191583 -0.403715 -1.56504 	
1.62759 -0.191583 -0.403715 -1.56504 	
1.62759 -0.191583 -0.403715 -1.56504 	
1.81394 0.0115139 -1.57668 -0.896839 	
1.81394 0.0115139 -1.57668 -0.896839 	
1.81394 0.0115139 -1.57668 -0.896839 	
1.81394 0.0115139 -1.57668 -0.896839 	
0.93223 -0.696711 -0.492092 -0.376155 	
0.93223 -0.696711 -0.492092 -0.376155 	
1.0963 -0.50077 -0.769815 0.598744 	
1.0963 -0.50077 -0.769815 0.598744 	
1.0963 -0.50077 -0.769815 0.598744 	
0.556907 0.415615 -0.323365 -0.181233 	
0.556907 0.415615 -0.323365 -0.181233 	
0.963744 -0.336545 -0.0339286 0.902435 	
1.6948 0.86189 0.206711 1.44456 	
1.6948 0.86189 0.206711 1.44456 	
1.90544 1.47737 0.754391 0.937532 	
1.39296 0.325009 0.213838 1.33753 	
1.47138 0.126629 -0.958176 1.10942 	
1.47138 0.126629 -0.958176 1.10942 	
1.30448 0.437655 0.0229424 1.22866 	
1.43598 0.479848 0.840482 1.06084 	
1.43598 0.479848 0.840482 1.06084 	
1.94439 -0.633716 1.31966 1.27967 	
2.09579 -1.71591 0.945168 0.744729 	
2.09579 -1.71591 0.945168 0.744729 	
2.09579 -1.71591 0.945168 0.744729 	
2.09579 -1.71591 0.945168 0.744729 	
1.71475 -0.95645 0.82243 1.16155 	
2.40498 0.228576 0.945454 2.19949 	
2.88212 0.501171 0.365626 2.81456 	
2.88212 0.501171 0.365626 2.81456 	
2.40247 1.09331 1.26492 1.72525 	
1.89051 -0.0802044 0.298526 1.86507 	
1.89051 -0.0802044 0.298526 1.86507 	
2.13296 0.579044 -0.798873 1.89104 	
1.78371 0.689805 -0.828838 1.42085 	
1.78371 0.689805 -0.828838 1.42085 	
0.79063 0.00351252 -0.531237 0.585551 	
0.921547 -0.471053 0.526509 0.591731 	
0.565613 -0.478941 -0.168998 -0.248944 	
0.565613 -0.478941 -0.168998 -0.248944 	
0.565613 -0.478941 -0.168998 -0.248944 	
0.565613 -0.478941 -0.168998 -0.248944 	
0.944387 0.539597 -0.540189 -0.555786 	
0.944387 0.539597 -0.540189 -0.555786 	
0.944387 0.539597 -0.540189 -0.555786 	
0.944387 0.539597 -0.540189 -0.555786 	
0.944387 0.539597 -0.540189 -0.555786 	
1.2907 0.716775 0.653687 -0.851375 	
1.2907 0.716775 0.653687 -0.851375 	
1.05497 0.332504 -0.44346 -0.897632 	
0.0789728 -0.0478242 0.0348868 -0.0522729 	
0.0789728 -0.0478242 0.0348868 -0.0522729 	
0.0789728 -0.0478242 0.0348868 -0.0522729 	
0.0789728 -0.0478242 0.0348868 -0.0522729 	
0.0789728 -0.0478242 0.0348868 -0.0522729 	
0.620525 0.336459 -0.459165 -0.247012 	
0.620525 0.336459 -0.459165 -0.247012 	
0.620525 0.336459 -0.459165 -0.247012 	
0.620525 0.336459 -0.459165 -0.247012 	
0.620525 0.336459 -0.459165 -0.247012 	
0.620525 0.336459 -0.459165 -0.247012 	
0.620525 0.336459 -0.459165 -0.247012 	
0.620525 0.336459 -0.459165 -0.247012 	
0.620525 0.336459 -0.459165 -0.247012 	
0.475845 0.175697 -0.336711 -0.286679 	
0.475845 0.175697 -0.336711 -0.286679 	
1.16122 -0.454863 -0.897769 0.579269 	
0.826724 0.526239 -0.546263 0.328849 	
0.509622 -0.280029 0.410145 0.114364 	
0.509622 -0.280029 0.410145 0.114364 	
0.509622 -0.280029 0.410145 0.114364 	
0.509622 -0.280029 0.410145 0.114364 	
1.66405 -1.42994 -0.742183 0.416509 	
1.30461 -0.274274 -1.26383 -0.171797 	
0.789174 0.0361586 -0.451917 0.645956 	
0.789174 0.0361586 -0.451917 0.645956 	
0.686476 0.397629 0.354491 -0.432985 	
0.815612 -0.143788 -0.790604 -0.139616 	
0.815612 -0.143788 -0.790604 -0.139616 	
0.815612 -0.143788 -0.790604 -0.139616 	
0.815612 -0.143788 -0.790604 -0.139616 	
0.949771 0.735957 -0.484687 -0.354276 	
0.949771 0.735957 -0.484687 -0.354276 	
0.600333 0.0527627 -0.160671 -0.576021 	
0.600333 0.0527627 -0.160671 -0.576021 	
0.600333 0.0527627 -0.160671 -0.576021 	
0.600333 0.0527627 -0.160671 -0.576021 	
0.600333 0.0527627 -0.160671 -0.576021 	
1.43418 0.115822 -0.305833 -1.3964 	
0.782717 -0.443572 0.27155 -0.584937 	
0.600234 -0.179232 -0.238304 -0.52093 	
0.600234 -0.179232 -0.238304 -0.52093 	
0.600234 -0.179232 -0.238304 -0.52093 	
0.600234 -0.179232 -0.238304 -0.52093 	
0.695496 0.209244 0.409467 -0.521793 	
1.96339 1.01666 1.12437 -1.24784 	
1.96339 1.01666 1.12437 -1.24784 	
1.78831 0.981745 1.34027 -0.661742 	
1.78831 0.981745 1.34027 -0.661742 	
2.24841 0.734973 1.42941 -1.57225 	
2.24841 0.734973 1.42941 -1.57225 	
2.24841 0.734973 1.42941 -1.57225 	
2.53767 1.53417 0.618778 -1.92437 	
2.53767 1.53417 0.618778 -1.92437 	
2.93517 2.56561 0.026609 -1.42553 	
2.93517 2.56561 0.026609 -1.42553 	
2.82383 2.52431 0.840566 -0.946197 	
1.83488 1.66136 0.731382 -0.267859 	
1.83488 1.66136 0.731382 -0.267859 	
1.83488 1.66136 0.731382 -0.267859 	
1.83488 1.66136 0.731382 -0.267859 	
1.2994 1.23661 0.0911226 0.388512 	
0.840697 0.274809 -0.779163 0.155418 	
0.840697 0.274809 -0.779163 0.155418 	
1.20597 -0.607048 -0.394067 -0.964656 	
1.20597 -0.607048 -0.394067 -0.964656 	
1.83602 -1.08825 0.437039 -1.41269 	
1.83602 -1.08825 0.437039 -1.41269 	
1.39477 -0.78216 -0.49401 -1.04382 	
2.21054 -1.70919 -0.421648 -1.33693 	
2.21054 -1.70919 -0.421648 -1.33693 	
2.4826 -0.886029 -0.96309 -2.10968 	
2.4826 -0.886029 -0.96309 -2.10968 	
2.39601 -1.33857 -0.278381 -1.96764 	
2.06846 -0.628283 -0.448566 -1.91901 	
2.06846 -0.628283 -0.448566 -1.91901 	
2.06846 -0.628283 -0.448566 -1.91901 	
1.77614 -1.5275 -0.512632 -0.747418 	
1.79419 -1.1096 -0.903702 -1.08222 	
2.65653 -1.20787 -1.35546 -1.93932 	
1.13959 -0.20823 -0.283859 -1.08385 	
0.916868 0.903416 0.124435 0.0948838 	
1.23711 0.790985 0.936275 -0.167854 	
1.49207 1.17816 0.134015 0.90569 	
1.63284 1.55802 -0.488603 -0.00392237 	
1.20516 1.00943 -0.568752 0.331636 	
1.61207 1.55577 0.307981 0.288943 	
1.61207 1.55577 0.307981 0.288943 	
1.61207 1.55577 0.307981 0.288943 	
0.543232 0.480347 0.249441 -0.0463371 	
0.543232 0.480347 0.249441 -0.0463371 	
1.25418 0.0160494 0.795389 0.969565 	
1.23972 -0.456822 0.172216 1.13954 	
2.51962 -1.22476 1.02845 1.94698 	
2.51962 -1.22476 1.02845 1.94698 	
2.51962 -1.22476 1.02845 1.94698 	
2.51962 -1.22476 1.02845 1.94698 	
2.51962 -1.22476 1.02845 1.94698 	
2.51962 -1.22476 1.02845 1.94698 	
2.51962 -1.22476 1.02845 1.94698 	
1.72673 -0.634299 1.04226 1.22186 	
1.72673 -0.634299 1.04226 1.22186 	
1.72673 -0.634299 1.04226 1.22186 	
1.72673 -0.634299 1.04226 1.22186 	
1.4195 -0.358522 0.723329 1.16758 	
1.49432 0.296857 0.161254 1.45563 	
1.91459 1.48313 0.257609 1.18305 	
1.91459 1.48313 0.257609 1.18305 	
2.10014 1.89473 -0.825769 0.372451 	
0.870545 0.794304 0.061266 0.350965 	
0.870545 0.794304 0.061266 0.350965 	
0.870545 0.794304 0.061266 0.350965 	
0.870545 0.794304 0.061266 0.350965 	
1.36347 1.14149 -0.0174132 -0.745487 	
1.36347 1.14149 -0.0174132 -0.745487 	
1.36347 1.14149 -0.0174132 -0.745487 	
1.36347 1.14149 -0.0174132 -0.745487 	
1.61037 1.23374 0.0452848 -1.03398 	
1.61037 1.23374 0.0452848 -1.03398 	
1.06759 0.480503 0.460379 -0.834817 	
1.06759 0.480503 0.460379 -0.834817 	
1.24731 1.06055 -0.563546 -0.336818 	
1.24731 1.06055 -0.563546 -0.336818 	
1.24731 1.06055 -0.563546 -0.336818 	
0.700093 0.431681 0.0758722 -0.545917 	
1.19145 0.958953 0.269532 0.653698 	
0.909421 0.0478951 -0.769737 -0.48193 	
0.909421 0.0478951 -0.769737 -0.48193 	
1.28618 -0.167358 -0.662736 -1.08951 	
1.28618 -0.167358 -0.662736 -1.08951 	
1.28618 -0.167358 -0.662736 -1.08951 	
1.28618 -0.167358 -0.662736 -1.08951 	
1.49705 0.829409 0.241312 -1.22271 	
1.49705 0.829409 0.241312 -1.22271 	
1.49705 0.829409 0.241312 -1.22271 	
1.59834 -0.29842 -0.0543033 -1.56929 	
1.50849 0.693042 -0.731236 -1.12273 	
0.662026 -0.404097 -0.00292686 -0.524381 	
0.867954 -0.227711 0.782887 0.297623 	
0.867954 -0.227711 0.782887 0.297623 	
1.22469 -0.0239284 1.20484 0.218287 	
1.22469 -0.0239284 1.20484 0.218287 	
1.59034 1.03738 0.882284 -0.821343 	
1.76901 1.25043 1.2399 0.168777 	
1.76901 1.25043 1.2399 0.168777 	
1.76901 1.25043 1.2399 0.168777 	
1.60721 0.710907 1.41331 0.283324 	
1.81864 1.71568 0.601723 0.0425065 	
1.81864 1.71568 0.601723 0.0425065 	
1.9565 1.08846 1.5757 -0.400374 	
1.12176 0.40487 1.04438 0.0608506 	
1.12176 0.40487 1.04438 0.0608506 	
0.888294 -0.204459 0.862099 0.0636254 	
2.13547 -1.30128 1.24487 1.1477 	
2.6561 -0.174026 2.35859 1.20897 	
2.22928 -1.007 1.8342 0.768974 	
2.22928 -1.007 1.8342 0.768974 	
2.22928 -1.007 1.8342 0.768974 	
2.22928 -1.007 1.8342 0.768974 	
2.22928 -1.007 1.8342 0.768974 	
2.41384 -2.14116 1.08191 -0.267427 	
2.41384 -2.14116 1.08191 -0.267427 	
3.46444 -3.29649 0.333681 -1.01202 	
2.47133 -2.21612 0.392003 -1.02108 	
2.07825 -1.54893 0.256483 -1.36168 	
2.07825 -1.54893 0.256483 -1.36168 	
1.76137 -1.14938 -0.762565 -1.09537 	
1.76137 -1.14938 -0.762565 -1.09537 	
1.76137 -1.14938 -0.762565 -1.09537 	
2.00132 -1.50304 0.326083 -1.28055 	
1.58227 -1.04899 0.0535325 -1.18336 	
2.43675 -1.72749 -0.933954 -1.44266 	
1.8615 -1.47775 -0.845078 -0.753166 	
1.8615 -1.47775 -0.845078 -0.753166 	
1.79687 -0.887574 -0.92016 -1.26264 	
1.79687 -0.887574 -0.92016 -1.26264 	
2.23233 0.104809 -2.01038 -0.964732 	
2.23233 0.104809 -2.01038 -0.964732 	
2.94009 -0.0552836 -2.01234 -2.14279 	
2.36455 -0.733786 -2.01183 -1.00259 	
1.47195 -0.552311 -1.3573 0.139006 	
1.08238 0.322045 -0.774412 -0.68419 	
1.02049 -0.560145 -0.71019 -0.47252 	
1.02049 -0.560145 -0.71019 -0.47252 	
0.903683 -0.434583 -0.710465 -0.350744 	
0.903683 -0.434583 -0.710465 -0.350744 	
0.903683 -0.434583 -0.710465 -0.350744 	
0.903683 -0.434583 -0.710465 -0.350744 	
0.903683 -0.434583 -0.710465 -0.350744 	
1.17524 -0.0341905 -0.524892 -1.05096 	
1.17524 -0.0341905 -0.524892 -1.05096 	
1.17524 -0.0341905 -0.524892 -1.05096 	
1.17524 -0.0341905 -0.524892 -1.05096 	
0.381384 0.358561 -0.123927 -0.0391162 	
0.381384 0.358561 -0.123927 -0.0391162 	
0.381384 0.358561 -0.123927 -0.0391162 	
0.381384 0.358561 -0.123927 -0.0391162 	
0.381384 0.358561 -0.123927 -0.0391162 	
0.381384 0.358561 -0.123927 -0.0391162 	
0.381384 0.358561 -0.123927 -0.0391162 	
0.381384 0.358561 -0.123927 -0.0391162 	
1.75159 1.17668 -1.29534 0.074702 	
1.39794 0.968693 -0.985155 0.212914 	
0.812249 0.1402 -0.79619 0.0785761 	
0.840159 -0.0463394 0.182318 -0.818829 	
0.840159 -0.0463394 0.182318 -0.818829 	
1.00593 -0.865527 0.355993 -0.368818 	
1.00593 -0.865527 0.355993 -0.368818 	
1.00593 -0.865527 0.355993 -0.368818 	
1.97835 -1.09005 1.39349 -0.885343 	
1.97916 -0.501325 1.91185 -0.102788 	
1.53421 -0.886674 0.887843 -0.882798 	
1.39808 -0.0837982 1.38064 0.203549 	
1.39808 -0.0837982 1.38064 0.203549 	
1.39808 -0.0837982 1.38064 0.203549 	
1.88477 -0.573099 1.22431 1.31339 	
1.88477 -0.573099 1.22431 1.31339 	
1.82185 -1.46728 0.598425 0.89895 	
1.55462 -0.651563 0.467115 1.33195 	
1.95179 -0.0666685 -0.253102 1.93416 	
1.87879 -0.494157 -0.96361 1.53529 	
1.87879 -0.494157 -0.96361 1.53529 	
1.87879 -0.494157 -0.96361 1.53529 	
1.87879 -0.494157 -0.96361 1.53529 	
1.48451 -0.389091 -1.36958 0.420289 	
1.11626 -0.871126 -0.427574 0.551691 	
1.45941 -1.03703 0.0178221 1.02671 	
