3.90811 -1.09493 -0.834979 3.65749 	
2.18263 1.41604 -1.14198 1.20607 	
2.18263 1.41604 -1.14198 1.20607 	
2.18263 1.41604 -1.14198 1.20607 	
1.61999 1.27621 -0.00414496 0.997813 	
4.8963 2.61314 2.48077 3.31528 	
4.8963 2.61314 2.48077 3.31528 	
4.8963 2.61314 2.48077 3.31528 	
5.98407 2.09538 0.189327 5.60202 	
5.98407 2.09538 0.189327 5.60202 	
5.98407 2.09538 0.189327 5.60202 	
4.26167 0.21138 -1.35015 4.03662 	
4.57738 2.0031 1.12707 3.95849 	
3.9893 0.224666 2.96352 2.66113 	
5.45673 1.83952 2.43077 4.52585 	
6.21858 1.28688 3.61014 4.8971 	
6.62619 0.00217817 4.83537 4.53051 	
6.40657 -0.352809 4.24763 4.78302 	
4.51285 -1.3336 2.26921 3.66579 	
4.51285 -1.3336 2.26921 3.66579 	
4.51285 -1.3336 2.26921 3.66579 	
4.7676 -0.865348 2.48009 3.97874 	
4.90471 -1.593 0.966169 4.53707 	
7.03226 0.341814 2.23542 6.65873 	
6.37555 0.383442 3.1399 5.53549 	
6.05223 2.95644 2.41817 4.69483 	
4.94143 1.00476 -0.433156 4.81877 	
6.90435 -1.1076 -2.4951 6.34175 	
7.72893 1.04066 -3.5481 6.78708 	
9.32755 1.74729 -2.91003 8.68803 	
9.32755 1.74729 -2.91003 8.68803 	
9.32755 1.74729 -2.91003 8.68803 	
7.91952 3.04775 -3.38284 6.4797 	
6.58078 1.09802 -4.57396 4.60217 	
5.81153 3.66156 -2.28491 3.89179 	
3.18653 2.0574 -1.92351 1.49037 	
3.18653 2.0574 -1.92351 1.49037 	
4.55866 2.47005 -2.02081 3.25523 	
4.55866 2.47005 -2.02081 3.25523 	
4.55866 2.47005 -2.02081 3.25523 	
2.5492 0.00276221 -2.23532 1.22546 	
2.69405 -2.38309 -0.4511 1.17273 	
2.69405 -2.38309 -0.4511 1.17273 	
2.69405 -2.38309 -0.4511 1.17273 	
2.69405 -2.38309 -0.4511 1.17273 	
2.69405 -2.38309 -0.4511 1.17273 	
2.69405 -2.38309 -0.4511 1.17273 	
2.73173 -0.146301 -2.59019 -0.85549 	
2.95073 1.27524 -2.34068 -1.26563 	
4.19724 -0.204439 -0.688597 -4.13532 	
4.61022 -0.18754 1.24217 -4.43576 	
4.61022 -0.18754 1.24217 -4.43576 	
3.83102 1.16707 -0.434697 -3.62294 	
3.83102 1.16707 -0.434697 -3.62294 	
4.44637 0.189441 0.472209 -4.41717 	
4.44637 0.189441 0.472209 -4.41717 	
4.26225 -2.64173 2.72675 -1.93724 	
4.26225 -2.64173 2.72675 -1.93724 	
3.61539 0.122109 1.0338 -3.46228 	
3.87787 -0.138407 -0.749345 -3.80226 	
3.87787 -0.138407 -0.749345 -3.80226 	
2.94911 -0.281828 1.66307 -2.41909 	
5.1288 0.802048 3.44223 -3.71649 	
5.1288 0.802048 3.44223 -3.71649 	
3.84493 2.60961 2.15074 -1.82967 	
4.38138 3.24 -0.292622 -2.93485 	
4.38138 3.24 -0.292622 -2.93485 	
4.38138 3.24 -0.292622 -2.93485 	
4.03178 2.64146 1.76597 -2.4818 	
5.46076 0.505234 1.76221 -5.14385 	
5.85736 1.72936 0.054706 -5.59598 	
6.03007 -0.958285 -1.96979 -5.61813 	
3.71778 0.991946 0.84998 -3.48073 	
3.71778 0.991946 0.84998 -3.48073 	
3.71778 0.991946 0.84998 -3.48073 	
3.71778 0.991946 0.84998 -3.48073 	
3.71778 0.991946 0.84998 -3.48073 	
3.71778 0.991946 0.84998 -3.48073 	
3.71778 0.991946 0.84998 -3.48073 	
1.40263 -0.981083 -0.452161 -0.894654 	
1.40263 -0.981083 -0.452161 -0.894654 	
1.40263 -0.981083 -0.452161 -0.894654 	
3.41528 -0.81199 2.233 -2.45327 	
2.88105 -1.24882 0.957835 -2.41318 	
4.40157 -2.89334 -0.320909 -3.30142 	
5.45543 -1.87022 1.47795 -4.9071 	
5.45543 -1.87022 1.47795 -4.9071 	
3.52442 0.28299 -0.334733 -3.49706 	
3.52442 0.28299 -0.334733 -3.49706 	
3.52442 0.28299 -0.334733 -3.49706 	
4.40113 0.25667 -3.11639 -3.09712 	
4.40113 0.25667 -3.11639 -3.09712 	
4.40113 0.25667 -3.11639 -3.09712 	
6.80707 -2.17819 -4.04919 -5.01953 	
7.29338 -2.00978 -1.21635 -6.90469 	
6.64471 -1.09312 1.62158 -6.35041 	
6.19753 -3.15271 -1.03991 -5.23339 	
6.38184 -1.37692 -0.233737 -6.22714 	
6.38184 -1.37692 -0.233737 -6.22714 	
6.38184 -1.37692 -0.233737 -6.22714 	
6.38184 -1.37692 -0.233737 -6.22714 	
8.1484 -3.99408 -0.224827 -7.09882 	
7.986 -6.7278 -0.270944 -4.29411 	
9.93018 -6.95658 0.00998071 -7.08621 	
9.80677 -5.7386 0.589696 -7.93054 	
9.10548 -6.56891 -1.82693 -6.03501 	
8.39544 -5.89788 0.139454 -5.97319 	
6.23981 -3.56618 1.08138 -5.00482 	
6.23981 -3.56618 1.08138 -5.00482 	
6.23981 -3.56618 1.08138 -5.00482 	
6.23981 -3.56618 1.08138 -5.00482 	
6.23981 -3.56618 1.08138 -5.00482 	
6.04724 -5.10418 1.20113 -3.01226 	
9.19805 -7.19022 -0.186104 -5.73325 	
9.08625 -5.51862 1.15402 -7.12552 	
9.17674 -3.73658 -1.35457 -8.27137 	
9.17674 -3.73658 -1.35457 -8.27137 	
7.3625 -1.31665 -2.71838 -6.7144 	
7.45065 -1.74022 -0.651438 -7.21522 	
7.45065 -1.74022 -0.651438 -7.21522 	
7.48981 -3.25051 -0.461407 -6.73191 	
6.81809 -3.64431 -0.125764 -5.76104 	
7.64435 -1.12168 1.41379 -7.42827 	
7.17572 -2.06871 1.05198 -6.79005 	
7.17572 -2.06871 1.05198 -6.79005 	
7.17572 -2.06871 1.05198 -6.79005 	
7.17572 -2.06871 1.05198 -6.79005 	
7.17572 -2.06871 1.05198 -6.79005 	
7.17572 -2.06871 1.05198 -6.79005 	
7.78734 -0.638839 2.24574 -7.42908 	
7.78734 -0.638839 2.24574 -7.42908 	
8.07087 0.7518 0.351794 -8.02807 	
8.07087 0.7518 0.351794 -8.02807 	
5.97076 -1.35277 1.93185 -5.48525 	
5.98046 0.668472 3.68395 -4.66343 	
3.24603 -2.04737 1.61791 -1.93063 	
3.24603 -2.04737 1.61791 -1.93063 	
4.75974 -0.75113 1.39479 -4.48838 	
4.75974 -0.75113 1.39479 -4.48838 	
6.17044 -0.36999 -0.975719 -6.08156 	
5.32282 0.698347 -0.231426 -5.27173 	
5.32282 0.698347 -0.231426 -5.27173 	
5.32282 0.698347 -0.231426 -5.27173 	
5.32282 0.698347 -0.231426 -5.27173 	
3.93547 1.55977 1.18042 -3.41491 	
2.54659 -0.393007 -1.45406 -2.05338 	
2.54659 -0.393007 -1.45406 -2.05338 	
2.54659 -0.393007 -1.45406 -2.05338 	
2.54659 -0.393007 -1.45406 -2.05338 	
2.54659 -0.393007 -1.45406 -2.05338 	
2.54659 -0.393007 -1.45406 -2.05338 	
3.55665 1.03652 0.906335 -3.27932 	
5.76395 1.67017 2.37067 -4.98132 	
5.86705 -0.0106913 1.43979 -5.68763 	
5.86705 -0.0106913 1.43979 -5.68763 	
4.86934 -1.73881 -0.568101 -4.51268 	
5.55329 -4.45191 0.730909 -3.23811 	
5.55329 -4.45191 0.730909 -3.23811 	
5.55329 -4.45191 0.730909 -3.23811 	
6.6181 -5.10883 1.85788 -3.77457 	
6.6181 -5.10883 1.85788 -3.77457 	
7.56802 -4.04136 3.81736 -5.13518 	
7.90526 -2.37722 3.34946 -6.75448 	
7.90526 -2.37722 3.34946 -6.75448 	
9.73445 -0.299092 2.51304 -9.39972 	
8.0514 -2.02654 1.29561 -7.68372 	
7.36707 -2.93053 1.32821 -6.62734 	
7.36707 -2.93053 1.32821 -6.62734 	
6.71526 -4.6667 2.32273 -4.23338 	
6.71526 -4.6667 2.32273 -4.23338 	
6.71526 -4.6667 2.32273 -4.23338 	
5.13964 -4.50509 -0.0841218 -2.47243 	
5.13964 -4.50509 -0.0841218 -2.47243 	
6.53462 -4.94342 -0.548904 -4.23822 	
6.53462 -4.94342 -0.548904 -4.23822 	
4.85844 -4.11157 -2.07197 -1.55125 	
3.52197 -2.57355 -0.743812 -2.28645 	
3.52197 -2.57355 -0.743812 -2.28645 	
4.43639 -3.58491 0.670085 -2.52607 	
5.52406 -2.11218 -1.32958 -4.9281 	
2.76423 -0.761103 0.067223 -2.65654 	
2.76423 -0.761103 0.067223 -2.65654 	
2.76423 -0.761103 0.067223 -2.65654 	
4.40128 -1.67925 0.858611 -3.9767 	
4.40128 -1.67925 0.858611 -3.9767 	
6.7642 -3.84112 3.63355 -4.21871 	
8.10733 -2.35572 4.16087 -6.54725 	
8.10733 -2.35572 4.16087 -6.54725 	
9.68618 -2.6749 1.30986 -9.2169 	
9.68618 -2.6749 1.30986 -9.2169 	
9.68618 -2.6749 1.30986 -9.2169 	
9.68618 -2.6749 1.30986 -9.2169 	
7.7809 -0.0471245 3.39932 -6.99891 	
7.09228 2.5602 2.58407 -6.08838 	
7.09228 2.5602 2.58407 -6.08838 	
9.03641 0.526188 5.25768 -7.33052 	
8.11692 1.77229 4.49871 -6.51959 	
8.11692 1.77229 4.49871 -6.51959 	
8.11692 1.77229 4.49871 -6.51959 	
7.88057 1.90742 3.78644 -6.64289 	
7.88057 1.90742 3.78644 -6.64289 	
7.30522 1.55563 1.30393 -7.01755 	
6.41481 3.74607 1.8793 -4.85643 	
6.41481 3.74607 1.8793 -4.85643 	
6.72747 4.73547 -0.118597 -4.77704 	
5.26954 2.9658 1.71178 -4.00524 	
5.26954 2.9658 1.71178 -4.00524 	
5.61031 0.223868 3.42181 -4.44035 	
5.61031 0.223868 3.42181 -4.44035 	
5.61031 0.223868 3.42181 -4.44035 	
5.61031 0.223868 3.42181 -4.44035 	
7.6752 -0.499877 5.442 -5.3892 	
8.38925 -1.84113 3.10286 -7.57378 	
6.96453 -1.59985 2.311 -6.37217 	
7.38299 -2.00125 -0.255261 -7.102 	
7.38299 -2.00125 -0.255261 -7.102 	
7.38299 -2.00125 -0.255261 -7.102 	
7.38299 -2.00125 -0.255261 -7.102 	
7.50008 -3.00653 -0.947322 -6.80548 	
6.61855 -1.18312 -2.78142 -5.88805 	
6.61855 -1.18312 -2.78142 -5.88805 	
6.77063 0.0230004 -0.741711 -6.72984 	
6.88931 1.51695 -0.55152 -6.69755 	
4.78038 0.411695 -1.56035 -4.49976 	
4.78038 0.411695 -1.56035 -4.49976 	
5.57257 1.93629 -2.73054 -4.45516 	
5.39793 -0.15575 -0.15538 -5.39345 	
5.39793 -0.15575 -0.15538 -5.39345 	
5.39793 -0.15575 -0.15538 -5.39345 	
5.39793 -0.15575 -0.15538 -5.39345 	
5.39793 -0.15575 -0.15538 -5.39345 	
6.40615 0.0301978 -1.2436 -6.28421 	
3.98853 -0.351136 -0.163779 -3.96967 	
4.21297 1.22663 1.67175 -3.66739 	
3.59673 -0.489361 2.84863 -2.14063 	
3.08822 2.17127 2.06634 0.743563 	
3.08822 2.17127 2.06634 0.743563 	
3.08822 2.17127 2.06634 0.743563 	
3.08822 2.17127 2.06634 0.743563 	
3.19914 2.46978 1.72209 1.08126 	
3.19914 2.46978 1.72209 1.08126 	
5.95082 3.69316 4.601 -0.776931 	
8.46548 5.11395 6.28368 -2.45505 	
8.46548 5.11395 6.28368 -2.45505 	
8.46548 5.11395 6.28368 -2.45505 	
7.62778 6.05247 4.40158 -1.47536 	
4.91096 4.51503 1.60097 1.08117 	
4.09901 3.05399 2.64063 0.708589 	
3.50163 0.559834 3.21816 1.26152 	
5.71512 -1.25309 4.90178 2.65798 	
4.72354 0.606069 4.30337 1.85081 	
3.41547 -1.73117 2.81883 -0.850112 	
1.8149 -0.935935 1.20888 0.978019 	
1.8149 -0.935935 1.20888 0.978019 	
4.90907 1.07858 3.00128 3.73202 	
5.36745 1.71816 3.09021 4.03832 	
3.41705 1.30038 0.923226 3.02206 	
2.3642 -1.33626 -0.105514 1.94749 	
2.3642 -1.33626 -0.105514 1.94749 	
5.0365 -3.11217 0.294195 3.94895 	
4.83882 -1.23264 0.358583 4.66543 	
3.99365 -2.78637 -1.24387 2.57646 	
3.99365 -2.78637 -1.24387 2.57646 	
3.99365 -2.78637 -1.24387 2.57646 	
3.99365 -2.78637 -1.24387 2.57646 	
2.72833 -2.05384 -0.110018 1.7926 	
2.72833 -2.05384 -0.110018 1.7926 	
2.31344 -0.0794706 -0.633033 2.22372 	
2.31344 -0.0794706 -0.633033 2.22372 	
2.31344 -0.0794706 -0.633033 2.22372 	
2.31344 -0.0794706 -0.633033 2.22372 	
2.31344 -0.0794706 -0.633033 2.22372 	
3.86823 2.68331 1.66858 2.23134 	
3.86823 2.68331 1.66858 2.23134 	
3.86823 2.68331 1.66858 2.23134 	
4.31152 0.484966 2.72132 3.30884 	
3.68599 -0.52057 0.0172988 3.649 	
2.19591 -0.976742 0.274316 1.9475 	
2.19591 -0.976742 0.274316 1.9475 	
2.19591 -0.976742 0.274316 1.9475 	
2.19591 -0.976742 0.274316 1.9475 	
2.82122 -1.4488 -0.319258 2.39966 	
2.82122 -1.4488 -0.319258 2.39966 	
2.82122 -1.4488 -0.319258 2.39966 	
3.7781 -2.45864 -1.61109 2.37351 	
3.53667 -1.11761 -2.12261 2.59875 	
3.53667 -1.11761 -2.12261 2.59875 	
3.53667 -1.11761 -2.12261 2.59875 	
3.53667 -1.11761 -2.12261 2.59875 	
3.53667 -1.11761 -2.12261 2.59875 	
3.53667 -1.11761 -2.12261 2.59875 	
3.53667 -1.11761 -2.12261 2.59875 	
4.14832 -1.72955 -2.2105 3.05465 	
4.14832 -1.72955 -2.2105 3.05465 	
7.46003 -0.0537419 -4.73212 5.76682 	
8.8775 -1.60848 -4.01305 7.75359 	
9.44426 -0.931065 -4.38496 8.3126 	
8.96885 -0.717597 -3.679 8.14802 	
8.96885 -0.717597 -3.679 8.14802 	
8.96885 -0.717597 -3.679 8.14802 	
8.96885 -0.717597 -3.679 8.14802 	
8.31093 0.222055 -3.21837 7.65927 	
6.08013 0.204138 -3.70643 4.81547 	
6.08013 0.204138 -3.70643 4.81547 	
6.08013 0.204138 -3.70643 4.81547 	
6.71513 -1.0791 -1.83304 6.36934 	
7.80647 -3.64935 -3.22591 6.10055 	
7.80647 -3.64935 -3.22591 6.10055 	
8.48589 -4.87932 -1.04346 6.86395 	
8.48589 -4.87932 -1.04346 6.86395 	
8.48589 -4.87932 -1.04346 6.86395 	
8.48589 -4.87932 -1.04346 6.86395 	
7.09122 -4.58664 -3.42526 4.18519 	
7.18947 -4.06496 -2.80884 5.22255 	
7.18947 -4.06496 -2.80884 5.22255 	
7.18947 -4.06496 -2.80884 5.22255 	
7.18947 -4.06496 -2.80884 5.22255 	
7.18947 -4.06496 -2.80884 5.22255 	
7.18947 -4.06496 -2.80884 5.22255 	
6.77976 -5.09961 -0.96758 4.36153 	
6.77976 -5.09961 -0.96758 4.36153 	
6.77976 -5.09961 -0.96758 4.36153 	
6.77976 -5.09961 -0.96758 4.36153 	
6.77976 -5.09961 -0.96758 4.36153 	
7.36069 -2.99003 -0.304664 6.71913 	
7.36069 -2.99003 -0.304664 6.71913 	
5.10035 -0.817631 1.5645 4.78512 	
5.10035 -0.817631 1.5645 4.78512 	
3.84913 -0.973259 2.06916 3.09631 	
3.65557 -2.02972 0.665188 2.96664 	
3.65557 -2.02972 0.665188 2.96664 	
3.65557 -2.02972 0.665188 2.96664 	
3.65557 -2.02972 0.665188 2.96664 	
3.90383 -0.0336174 -1.62012 3.55162 	
4.07051 -1.66066 0.984956 3.58345 	
4.07051 -1.66066 0.984956 3.58345 	
4.07051 -1.66066 0.984956 3.58345 	
4.07051 -1.66066 0.984956 3.58345 	
3.2085 -2.12117 -0.840609 2.25576 	
3.2085 -2.12117 -0.840609 2.25576 	
2.15155 -0.0885777 0.593648 2.06613 	
2.15155 -0.0885777 0.593648 2.06613 	
3.23875 0.934335 -1.1375 2.88489 	
3.23875 0.934335 -1.1375 2.88489 	
3.23875 0.934335 -1.1375 2.88489 	
2.75862 1.4288 0.634712 2.27281 	
2.75862 1.4288 0.634712 2.27281 	
2.75862 1.4288 0.634712 2.27281 	
2.75862 1.4288 0.634712 2.27281 	
4.04976 -0.721121 1.52779 3.68054 	
3.92614 1.81354 -0.306198 3.4687 	
3.92614 1.81354 -0.306198 3.4687 	
4.51018 -0.0521149 1.68232 4.18435 	
4.51018 -0.0521149 1.68232 4.18435 	
5.06079 1.94052 2.06485 4.19313 	
5.06079 1.94052 2.06485 4.19313 	
5.5289 2.6595 3.30564 3.54521 	
5.5289 2.6595 3.30564 3.54521 	
2.18709 1.01603 1.7959 0.725115 	
2.25519 -1.20961 -0.635671 -1.79406 	
2.25519 -1.20961 -0.635671 -1.79406 	
2.25519 -1.20961 -0.635671 -1.79406 	
2.25519 -1.20961 -0.635671 -1.79406 	
2.25519 -1.20961 -0.635671 -1.79406 	
2.25519 -1.20961 -0.635671 -1.79406 	
2.60801 0.425582 -0.71068 -2.47296 	
2.60801 0.425582 -0.71068 -2.47296 	
2.60801 0.425582 -0.71068 -2.47296 	
2.60801 0.425582 -0.71068 -2.47296 	
2.60801 0.425582 -0.71068 -2.47296 	
2.60801 0.425582 -0.71068 -2.47296 	
2.60801 0.425582 -0.71068 -2.47296 	
3.1418 0.325473 -0.181654 -3.11962 	
3.1418 0.325473 -0.181654 -3.11962 	
3.1418 0.325473 -0.181654 -3.11962 	
3.1418 0.325473 -0.181654 -3.11962 	
3.1418 0.325473 -0.181654 -3.11962 	
3.1418 0.325473 -0.181654 -3.11962 	
3.1418 0.325473 -0.181654 -3.11962 	
3.1418 0.325473 -0.181654 -3.11962 	
3.1418 0.325473 -0.181654 -3.11962 	
3.1418 0.325473 -0.181654 -3.11962 	
5.035 1.43911 1.84892 -4.45664 	
4.02688 -1.38963 1.50708 -3.46604 	
4.02688 -1.38963 1.50708 -3.46604 	
3.09409 -2.26237 1.91134 -0.895478 	
3.98131 0.56882 3.44066 -1.92072 	
3.68402 1.0059 2.9515 -1.96185 	
3.68402 1.0059 2.9515 -1.96185 	
2.03556 -1.58119 0.917062 -0.895721 	
2.03556 -1.58119 0.917062 -0.895721 	
2.03556 -1.58119 0.917062 -0.895721 	
2.33814 -0.733205 2.16536 -0.490438 	
2.33814 -0.733205 2.16536 -0.490438 	
2.33814 -0.733205 2.16536 -0.490438 	
4.35356 -2.3917 1.91599 -3.09229 	
4.35356 -2.3917 1.91599 -3.09229 	
4.75943 -2.50705 -0.81134 -3.96341 	
6.26462 -1.52349 1.08375 -5.97913 	
4.34826 -1.87578 2.39149 -3.1096 	
2.69654 0.174351 0.443458 -2.6541 	
2.69654 0.174351 0.443458 -2.6541 	
2.69654 0.174351 0.443458 -2.6541 	
2.69654 0.174351 0.443458 -2.6541 	
5.41876 -0.315879 0.823325 -5.34653 	
4.2119 2.42618 -1.09212 -3.26512 	
5.43369 5.18727 1.4738 -0.667195 	
5.43369 5.18727 1.4738 -0.667195 	
5.43369 5.18727 1.4738 -0.667195 	
5.11005 4.53572 1.20173 -2.02377 	
5.72467 5.58526 0.338529 -1.20914 	
6.5849 5.81963 -2.41571 -1.91238 	
8.94498 7.85937 0.423801 -4.25011 	
9.39801 6.86321 2.79579 -5.77949 	
9.92011 5.91064 0.756524 -7.93099 	
9.92011 5.91064 0.756524 -7.93099 	
9.92011 5.91064 0.756524 -7.93099 	
10.4112 4.33262 -1.57042 -9.33569 	
7.39653 3.13704 1.29794 -6.57138 	
7.0515 4.44803 1.35709 -5.30067 	
8.27727 2.58074 -0.14826 -7.86327 	
8.27727 2.58074 -0.14826 -7.86327 	
6.17652 0.588968 -0.115122 -6.1473 	
6.17652 0.588968 -0.115122 -6.1473 	
6.17652 0.588968 -0.115122 -6.1473 	
6.17228 -0.659419 2.749 -5.48682 	
5.62669 -3.19734 3.20578 -3.3406 	
5.62669 -3.19734 3.20578 -3.3406 	
5.62669 -3.19734 3.20578 -3.3406 	
7.07045 -3.8515 3.03757 -5.09219 	
6.90439 -4.00993 1.63082 -5.37881 	
7.40732 -2.41225 -0.3862 -6.99288 	
6.80043 0.0799918 -2.21206 -6.43011 	
6.80043 0.0799918 -2.21206 -6.43011 	
6.80043 0.0799918 -2.21206 -6.43011 	
6.80043 0.0799918 -2.21206 -6.43011 	
5.41873 -0.187342 0.560797 -5.38637 	
5.41873 -0.187342 0.560797 -5.38637 	
5.41873 -0.187342 0.560797 -5.38637 	
5.41873 -0.187342 0.560797 -5.38637 	
7.18997 2.56411 2.14523 -6.36545 	
7.85345 0.850132 0.475086 -7.79283 	
7.85345 0.850132 0.475086 -7.79283 	
7.85345 0.850132 0.475086 -7.79283 	
6.81022 1.59517 2.95171 -5.92638 	
6.81022 1.59517 2.95171 -5.92638 	
6.91921 -0.895949 3.37633 -5.9727 	
6.91921 -0.895949 3.37633 -5.9727 	
6.91921 -0.895949 3.37633 -5.9727 	
7.00675 -1.84591 4.41707 -5.11631 	
9.46561 -1.26471 5.90901 -7.28573 	
9.52876 -0.110413 4.24365 -8.53092 	
7.2 1.54563 2.89583 -6.40821 	
7.81358 2.43896 1.3946 -7.291 	
5.35798 1.43356 2.07704 -4.72639 	
5.35798 1.43356 2.07704 -4.72639 	
4.46771 1.72971 1.26193 -3.92123 	
4.46771 1.72971 1.26193 -3.92123 	
4.46771 1.72971 1.26193 -3.92123 	
6.23028 0.344719 -1.58107 -6.01646 	
6.23028 0.344719 -1.58107 -6.01646 	
6.23028 0.344719 -1.58107 -6.01646 	
7.51856 -2.32169 -1.27682 -7.03621 	
7.51856 -2.32169 -1.27682 -7.03621 	
5.70815 -1.33893 -1.73523 -5.2706 	
3.44927 -2.38123 0.460124 -2.45265 	
5.47761 -4.65823 -0.0953503 -2.88027 	
2.87557 -1.96376 -1.80888 -1.06795 	
3.52422 -0.279654 -3.40431 -0.867505 	
3.52422 -0.279654 -3.40431 -0.867505 	
3.52422 -0.279654 -3.40431 -0.867505 	
3.52422 -0.279654 -3.40431 -0.867505 	
3.54505 -1.26782 -3.17395 0.941318 	
3.83279 -1.32743 -3.41734 -1.11803 	
3.83279 -1.32743 -3.41734 -1.11803 	
4.79103 0.904003 -4.25413 -2.00976 	
5.2646 2.63044 -4.03089 -2.13278 	
3.20296 1.78103 -1.80081 -1.9606 	
3.20296 1.78103 -1.80081 -1.9606 	
4.6128 0.174069 -3.08589 -3.42416 	
8.09356 -1.88996 -5.84095 -5.27418 	
8.8382 -3.30201 -4.59272 -6.79098 	
8.24445 -2.27724 -3.58598 -7.06583 	
7.9483 -4.4249 -2.00901 -6.28964 	
6.24327 -1.89465 -2.93416 -5.17489 	
6.80516 -1.0281 -3.92325 -5.46455 	
4.50821 -0.896929 -2.23116 -3.81332 	
4.50821 -0.896929 -2.23116 -3.81332 	
1.57179 0.226493 -0.716961 -1.38028 	
1.57179 0.226493 -0.716961 -1.38028 	
1.57179 0.226493 -0.716961 -1.38028 	
1.57179 0.226493 -0.716961 -1.38028 	
1.57179 0.226493 -0.716961 -1.38028 	
1.57179 0.226493 -0.716961 -1.38028 	
1.57179 0.226493 -0.716961 -1.38028 	
4.64238 0.222991 2.06872 -4.14998 	
4.64238 0.222991 2.06872 -4.14998 	
4.64238 0.222991 2.06872 -4.14998 	
6.81388 -1.70718 0.140918 -6.59505 	
6.44836 -4.58829 1.51145 -4.27135 	
6.44836 -4.58829 1.51145 -4.27135 	
6.44836 -4.58829 1.51145 -4.27135 	
6.44836 -4.58829 1.51145 -4.27135 	
6.44836 -4.58829 1.51145 -4.27135 	
6.07528 -3.39443 2.86558 -4.14432 	
6.07528 -3.39443 2.86558 -4.14432 	
6.07528 -3.39443 2.86558 -4.14432 	
4.85768 -2.65718 2.6242 -3.10645 	
4.85768 -2.65718 2.6242 -3.10645 	
5.20841 0.222375 0.165467 -5.20103 	
5.03833 -2.23284 2.32758 -3.87061 	
5.03833 -2.23284 2.32758 -3.87061 	
6.31561 -3.28412 3.52627 -4.08252 	
7.80462 -1.70293 4.97904 -5.76379 	
7.80462 -1.70293 4.97904 -5.76379 	
7.80462 -1.70293 4.97904 -5.76379 	
10.1662 0.771505 7.12427 -7.21126 	
9.56536 -0.765922 6.81782 -6.66535 	
7.47377 -0.673892 6.33513 -3.90759 	
8.99458 1.37429 7.09683 -5.35246 	
9.3481 -0.0292679 5.95277 -7.20768 	
9.54756 2.14148 8.08063 -4.61231 	
9.54756 2.14148 8.08063 -4.61231 	
9.54756 2.14148 8.08063 -4.61231 	
8.11757 -0.227687 5.83969 -5.63392 	
8.11757 -0.227687 5.83969 -5.63392 	
8.11757 -0.227687 5.83969 -5.63392 	
9.23142 -2.70352 6.19824 -6.28426 	
7.32365 -0.00557994 3.69984 -6.32036 	
6.69565 0.312293 2.40958 -6.23924 	
6.12527 -0.136534 0.157185 -6.12173 	
4.429 1.17806 1.6036 -3.95685 	
4.429 1.17806 1.6036 -3.95685 	
4.429 1.17806 1.6036 -3.95685 	
2.34056 -0.68597 1.80434 -1.32364 	
2.34056 -0.68597 1.80434 -1.32364 	
4.02882 0.601113 3.68151 -1.52202 	
3.55287 0.774577 3.33414 -0.952076 	
1.70781 1.22826 1.10294 -0.437611 	
4.57503 4.03721 -0.579901 -2.07258 	
7.501 5.79833 -1.14055 -4.6199 	
7.501 5.79833 -1.14055 -4.6199 	
7.65216 6.63949 -0.320101 -3.79081 	
7.65216 6.63949 -0.320101 -3.79081 	
7.66501 7.37887 0.796088 -1.91596 	
9.41965 8.43547 0.261535 -4.18381 	
11.228 9.84711 1.39518 -5.21124 	
11.228 9.84711 1.39518 -5.21124 	
9.98948 9.68116 -0.354716 -2.43704 	
9.98948 9.68116 -0.354716 -2.43704 	
9.98948 9.68116 -0.354716 -2.43704 	
7.54145 6.92917 -0.987722 -2.80793 	
6.61386 4.60572 -3.697 -2.97702 	
6.65955 5.57091 -1.2814 -3.41651 	
6.4402 5.72741 -1.0244 -2.76107 	
6.4402 5.72741 -1.0244 -2.76107 	
6.4402 5.72741 -1.0244 -2.76107 	
4.07311 3.43853 -1.00966 -1.9358 	
4.07311 3.43853 -1.00966 -1.9358 	
5.42003 3.84199 1.41677 -3.55087 	
5.42003 3.84199 1.41677 -3.55087 	
5.42003 3.84199 1.41677 -3.55087 	
5.42003 3.84199 1.41677 -3.55087 	
5.42003 3.84199 1.41677 -3.55087 	
5.42003 3.84199 1.41677 -3.55087 	
3.71347 1.17105 2.00744 -2.89633 	
3.71347 1.17105 2.00744 -2.89633 	
3.92816 2.63086 1.27777 -2.62228 	
3.92816 2.63086 1.27777 -2.62228 	
3.11543 1.36578 2.65734 -0.882642 	
4.09538 0.0326596 2.72555 -3.05654 	
4.09538 0.0326596 2.72555 -3.05654 	
4.09538 0.0326596 2.72555 -3.05654 	
6.90243 2.81842 5.18845 -3.5749 	
4.97831 2.95244 3.44546 -2.04828 	
7.19434 5.12207 2.83552 -4.18124 	
9.30462 2.43297 5.70734 -6.93419 	
10.5227 3.06797 4.69601 -8.90291 	
11.4229 1.53338 2.3645 -11.0698 	
8.96088 -1.03636 1.62131 -8.75184 	
8.96088 -1.03636 1.62131 -8.75184 	
7.50335 1.86202 1.31322 -7.14902 	
7.50335 1.86202 1.31322 -7.14902 	
7.50335 1.86202 1.31322 -7.14902 	
7.50335 1.86202 1.31322 -7.14902 	
7.93219 1.34831 1.21357 -7.72197 	
7.93219 1.34831 1.21357 -7.72197 	
7.93219 1.34831 1.21357 -7.72197 	
8.36059 -0.207969 0.103887 -8.35736 	
8.36059 -0.207969 0.103887 -8.35736 	
