6.83126e-13 -1.78404 	
1 1.00543 	
0.702178 -1.50957 	
1 0.376558 	
3.59147e-08 0.376558 	
0.00015759 0.376558 	
3.1543e-06 0.376558 	
0.152 0.376558 	
1.06649e-09 0.376558 	
0.914895 0.376558 	
0.12806 0.376558 	
7.54238e-07 0.376558 	
4.65576e-05 0.376558 	
8.56692e-06 0.376558 	
3.29758e-05 0.376558 	
0.00338786 0.376558 	
0.740251 0.376558 	
1 -1.23759 	
1.68952e-09 -1.23759 	
0.261776 -1.23759 	
0.85552 1.41344 	
6.18157e-05 1.41344 	
0.373065 1.41344 	
5.5513e-07 1.41344 	
0.950429 -1.45464 	
1.87508e-14 -1.45464 	
1 0.869601 	
4.64868e-12 0.869601 	
0.999673 -0.868357 	
0.730341 0.223534 	
0.000871974 0.223534 	
1 1.05422 	
0.829021 0.505883 	
0.826262 0.505883 	
0.00065841 0.505883 	
0.47302 1.80195 	
1 -0.050797 	
1 0.403489 	
1.33785e-08 0.403489 	
0.0163768 0.403489 	
1 1.37361 	
1.38235e-14 1.37361 	
0.836889 0.128837 	
1 0.378734 	
0.000307105 0.378734 	
1.18794e-08 0.378734 	
2.02252e-05 0.378734 	
0.00086906 0.378734 	
1 0.626072 	
0.711606 1.57748 	
7.0469e-11 1.57748 	
0.150105 1.57748 	
1 -0.237402 	
1 -0.997189 	
0.999645 0.982487 	
0.746494 -0.317656 	
1.28082e-07 -0.317656 	
1 0.939437 	
0.000126978 0.939437 	
0.787257 0.413481 	
0.88102 -0.0740697 	
1 0.399543 	
0.0408607 0.399543 	
1.90102e-06 0.399543 	
1 -1.22782 	
0.5223 -1.22782 	
0.954928 -1.29473 	
0.0648174 -1.29473 	
0.103539 -1.29473 	
0.770016 -0.059521 	
0.110252 -0.059521 	
0.00131473 -0.059521 	
0.168184 -0.059521 	
1 1.04162 	
0.0631378 1.04162 	
0.706042 0.169631 	
0.736811 1.67886 	
1 0.873333 	
0.998231 0.866561 	
0.400933 0.866561 	
0.176026 0.866561 	
0.147977 0.866561 	
0.724855 -0.200457 	
0.259355 -0.200457 	
1 -1.11237 	
5.74595e-05 -1.11237 	
2.09406e-09 -1.11237 	
0.00647022 -1.11237 	
1.45459e-10 -1.11237 	
0.797852 0.418304 	
0.80208 -1.57665 	
0.713074 1.74422 	
1 1.49352 	
1.38244e-13 1.49352 	
1 1.40956 	
9.71518e-07 1.40956 	
2.00851e-09 1.40956 	
0.0426565 1.40956 	
0.71167 -1.63201 	
1 0.674831 	
0.236077 0.674831 	
0.0904072 0.674831 	
0.913856 -0.51336 	
0.000147495 -0.51336 	
0.833376 -0.082775 	
0.00165147 -0.082775 	
8.8589e-05 -0.082775 	
3.86464e-08 -0.082775 	
1 -0.400349 	
1 -1.30768 	
0.000830279 -1.30768 	
1 0.683898 	
0.00318194 0.683898 	
6.07319e-11 0.683898 	
0.756146 0.0627708 	
1 1.23763 	
1 -1.04342 	
2.15812e-05 -1.04342 	
0.00169634 -1.04342 	
0.189438 -1.04342 	
0.370765 -1.04342 	
0.0595066 -1.04342 	
0.867611 0.587081 	
0.00367546 0.587081 	
0.56921 -1.70339 	
1 -1.11189 	
0.0477255 -1.11189 	
0.993399 1.13403 	
1 -0.927752 	
0.307614 -1.8927 	
3.46331e-19 -1.8927 	
3.62663e-12 -1.8927 	
0.234295 -2.29197 	
5.03552e-06 -2.29197 	
1 -1.69223 	
2.63661e-18 -1.69223 	
1 -1.1492 	
3.79385e-05 -1.1492 	
0.000125876 -1.1492 	
0.728247 -0.190608 	
1 -0.603359 	
2.07728e-10 -0.603359 	
0.0020717 -0.603359 	
1 -1.18507 	
0.506945 -1.18507 	
1 -0.986416 	
4.98737e-11 -0.986416 	
2.49507e-09 -0.986416 	
0.015331 -0.986416 	
0.937468 0.740169 	
0.823987 0.740169 	
0.00198467 0.740169 	
5.32049e-11 0.740169 	
0.00469959 0.740169 	
8.02623e-12 0.740169 	
1 -0.869863 	
0.747664 -0.282863 	
1 0.331592 	
1 1.09903 	
0.0304899 1.09903 	
4.64495e-14 1.09903 	
0.820815 -0.474593 	
0.875438 0.196229 	
0.35487 0.196229 	
1 0.944244 	
6.84564e-10 0.944244 	
1.31703e-09 0.944244 	
0.957556 1.19595 	
0.758702 1.19595 	
0.829561 0.430758 	
0.398147 1.88218 	
1.13811e-09 1.88218 	
0.00190668 1.88218 	
1 0.513405 	
1 1.26904 	
1.2489e-10 1.26904 	
1 -1.15153 	
0.816242 0.436505 	
0.443921 -1.84153 	
1.78904e-06 -1.84153 	
1 -0.951362 	
0.856658 1.34864 	
0.00920494 1.34864 	
1 0.791513 	
0.603987 1.62452 	
0.317412 1.62452 	
1 1.50475 	
7.06465e-14 1.50475 	
0.0277828 1.50475 	
0.0500665 1.50475 	
0.983561 -0.115981 	
0.000101558 -0.115981 	
0.00418679 -0.115981 	
0.0155088 -0.115981 	
0.000227312 -0.115981 	
0.00443593 -0.115981 	
0.269326 -2.04758 	
1 1.04079 	
0.219213 1.04079 	
0.513348 -1.68517 	
0.350077 -2.06003 	
6.54211e-06 -2.06003 	
1 1.72328 	
0.0117378 1.72328 	
1.73745e-15 1.72328 	
8.19197e-06 1.72328 	
0.161715 1.72328 	
7.29071e-12 1.72328 	
1 -1.63382 	
0.0700978 -1.63382 	
7.60446e-16 -1.63382 	
0.30796 2.06707 	
0.2115 2.06707 	
1.01468e-15 2.06707 	
1 -0.409464 	
0.883164 0.0758032 	
1 -0.586224 	
0.0036759 -0.586224 	
0.896271 0.393575 	
0.0830761 0.393575 	
0.932942 -0.247169 	
0.000260266 -0.247169 	
1.59663e-08 -0.247169 	
1 0.430434 	
1 -1.1126 	
0.959955 1.21293 	
0.000140901 1.21293 	
1 0.998144 	
0.280671 0.998144 	
9.15619e-10 0.998144 	
0.86535 -0.586158 	
0.414482 -0.586158 	
0.257597 -1.99585 	
7.32007e-07 -1.99585 	
9.90479e-07 -1.99585 	
4.53937e-15 -1.99585 	
1 -1.50606 	
0.133195 2.22858 	
1 0.982872 	
1.02583e-08 0.982872 	
0.688177 0.0280945 	
0.0051015 0.0280945 	
1 0.259554 	
0.986928 1.49459 	
0.722297 -1.67961 	
0.0206784 -1.67961 	
1 0.416481 	
0.45046 0.416481 	
0.0645388 0.416481 	
0.0523791 0.416481 	
1.08535e-05 0.416481 	
6.09266e-05 0.416481 	
0.00589562 0.416481 	
5.63277e-10 0.416481 	
1 0.891983 	
3.94617e-11 0.891983 	
0.948601 0.891983 	
0.0391246 0.891983 	
2.89658e-10 0.891983 	
4.35322e-09 0.891983 	
0.917447 -0.670495 	
0.0483237 -0.670495 	
0.000623093 -0.670495 	
0.686327 -1.58466 	
0.500581 1.88654 	
1.01654e-06 1.88654 	
1 -1.8128 	
0.00382759 -1.8128 	
3.72465e-19 -1.8128 	
0.245652 -1.8128 	
7.72467e-11 -1.8128 	
1 -1.08181 	
0.992994 -1.11214 	
0.940938 0.716829 	
0.000124448 0.716829 	
3.7265e-09 0.716829 	
0.00289791 0.716829 	
0.00113985 0.716829 	
0.618875 -1.6287 	
1 -0.626679 	
0.846642 0.326491 	
1.00715e-09 0.326491 	
0.000313108 0.326491 	
0.00213674 0.326491 	
0.734394 1.6502 	
0.000811391 1.6502 	
1 0.0335845 	
1 -0.0666495 	
0.6502 1.74508 	
8.04676e-05 1.74508 	
1 1.14498 	
0.0688466 1.14498 	
0.0955481 2.2307 	
1 0.544129 	
0.00751411 0.544129 	
1.24517e-06 0.544129 	
1 -1.24125 	
0.0154279 -1.24125 	
0.507341 -1.72302 	
1.56354e-05 -1.72302 	
1 -1.48392 	
0.0119555 -1.48392 	
0.0696179 -1.48392 	
0.693981 -1.69141 	
1 -1.56384 	
2.23555e-06 -1.56384 	
0.953624 1.59139 	
1 1.34611 	
0.803476 0.0334409 	
1 1.29542 	
1 -0.760013 	
1 -0.78689 	
3.06632e-06 -0.78689 	
5.17586e-08 -0.78689 	
1.84277e-08 -0.78689 	
0.976255 -0.730605 	
1.08166e-08 -0.730605 	
0.000194282 -0.730605 	
0.000179647 -0.730605 	
0.894231 1.37233 	
1 -0.558525 	
1 1.28551 	
0.000189737 1.28551 	
1.88148e-12 1.28551 	
0.025793 1.28551 	
0.767622 -0.0904461 	
0.00213632 -0.0904461 	
1 1.29558 	
1.09863e-07 1.29558 	
0.936531 -1.36804 	
7.3833e-13 -1.36804 	
0.53678 -1.36804 	
3.66115e-14 -1.36804 	
0.33063 1.92631 	
1 -1.35109 	
2.64126e-06 -1.35109 	
0.936921 1.41236 	
8.37163e-06 1.41236 	
6.17365e-07 1.41236 	
1 0.993821 	
0.768506 0.376181 	
0.764444 1.61621 	
0.0789501 1.61621 	
1.22486e-07 1.61621 	
0.00087949 1.61621 	
1.09716e-10 1.61621 	
1.40861e-10 1.61621 	
0.986757 -1.62334 	
7.55883e-15 -1.62334 	
1 -1.00321 	
0.00147426 -1.00321 	
0.871718 0.599156 	
0.000368673 0.599156 	
0.00331279 0.599156 	
0.11693 -2.20896 	
0.0150139 -2.20896 	
2.82232e-09 -2.20896 	
0.276927 -2.48654 	
0.17895 -2.78521 	
1.11763e-19 -2.78521 	
3.2613e-16 -2.78521 	
0.000405728 -2.78521 	
0.00233347 -2.78521 	
1 0.543741 	
1 1.29108 	
0.801036 1.29108 	
1 -1.1952 	
0.128516 -1.1952 	
0.00383343 -1.1952 	
4.22555e-09 -1.1952 	
0.421588 -1.79031 	
1 -1.18019 	
2.27726e-08 -1.18019 	
0.915842 -1.31535 	
0.552216 -1.31535 	
0.999397 1.31606 	
1 -0.734008 	
0.141502 -0.734008 	
0.672099 1.57884 	
0.011493 1.57884 	
1 -0.646633 	
1 0.886415 	
0.0701767 0.886415 	
0.0701361 0.886415 	
0.862225 -0.555773 	
1 -1.28768 	
1.16481e-06 -1.28768 	
0.895469 0.46347 	
0.124282 0.46347 	
0.91036 0.281742 	
0.16157 0.281742 	
3.42135e-05 0.281742 	
0.120518 0.281742 	
1 1.41025 	
0.00901686 1.41025 	
0.255708 1.41025 	
0.907012 -0.255862 	
1 -0.263472 	
0.124252 2.23768 	
3.71743e-09 2.23768 	
1.43772e-11 2.23768 	
1 1.3939 	
0.00575532 1.3939 	
0.881422 1.49355 	
8.39555e-16 1.49355 	
1 0.72804 	
0.738255 0.0329151 	
0.000775275 0.0329151 	
7.86597e-07 0.0329151 	
0.473823 0.0329151 	
1 -0.465193 	
1 -1.09022 	
0.706113 1.51211 	
1 -0.149622 	
0.0004279 -0.149622 	
0.888015 1.58415 	
1 -0.798415 	
1.1327e-09 -0.798415 	
0.739664 -0.195036 	
0.303789 -0.195036 	
0.000138576 -0.195036 	
1 -0.818357 	
0.828352 -0.818357 	
0.0203223 -0.818357 	
2.0225e-07 -0.818357 	
1 1.12794 	
0.0995469 1.12794 	
1 0.984007 	
3.73325e-05 0.984007 	
0.764523 0.984007 	
0.712995 0.20614 	
0.0122702 0.20614 	
1 0.494069 	
0.0219346 0.494069 	
0.278994 0.494069 	
5.31245e-05 0.494069 	
5.66643e-07 0.494069 	
0.00306845 0.494069 	
8.56147e-06 0.494069 	
0.866913 0.494069 	
1 0.96773 	
5.75601e-13 0.96773 	
0.00304253 0.96773 	
0.0522389 0.96773 	
2.79691e-07 0.96773 	
1.47937e-05 0.96773 	
0.759791 0.351888 	
1 1.40119 	
1 -0.840303 	
0.0152067 -0.840303 	
1 0.900038 	
0.866617 0.569854 	
0.0174889 0.569854 	
0.148833 2.15243 	
3.23689e-08 2.15243 	
1 1.24368 	
1 1.09983 	
1 1.0421 	
1.60373e-08 1.0421 	
0.000817291 1.0421 	
0.812072 1.0421 	
0.151559 -2.1074 	
1 1.60397 	
0.850584 1.68642 	
1 1.00803 	
4.99605e-09 1.00803 	
0.0521092 1.00803 	
0.455179 1.73894 	
1.63404e-06 1.73894 	
3.90441e-15 1.73894 	
9.92242e-17 1.73894 	
9.82734e-05 1.73894 	
1 0.621433 	
0.0276202 0.621433 	
0.847887 0.621433 	
1 -0.741952 	
0.0252729 -0.741952 	
0.00427458 -0.741952 	
0.865815 -0.475928 	
1 -0.931317 	
0.203404 2.02501 	
1.51142e-09 2.02501 	
3.17979e-05 2.02501 	
1.6646e-12 2.02501 	
0.0253579 2.02501 	
0.110876 2.02501 	
0.0105258 2.02501 	
1 -1.28812 	
4.2043e-14 -1.28812 	
0.698902 -1.28812 	
0.898971 -1.28812 	
1.69749e-05 -1.28812 	
1 -1.02716 	
0.012209 -1.02716 	
0.0414337 -1.02716 	
0.0765094 2.27719 	
1 1.70808 	
1 1.46598 	
1 1.08813 	
0.0154025 1.08813 	
3.11269e-11 1.08813 	
0.697544 -0.079998 	
0.000166714 -0.079998 	
6.5872e-06 -0.079998 	
0.0065501 -0.079998 	
0.178645 -0.079998 	
1 -0.450323 	
1 -0.872719 	
1.04164e-05 -0.872719 	
0.0368176 -0.872719 	
0.939442 0.708554 	
0.0258419 0.708554 	
0.558973 -1.68163 	
0.000373011 -1.68163 	
1 0.378542 	
2.45624e-07 0.378542 	
1.18537e-09 0.378542 	
0.702921 -1.65893 	
7.78216e-11 -1.65893 	
5.5013e-06 -1.65893 	
0.273639 -1.65893 	
1.16461e-07 -1.65893 	
0.785079 -1.76843 	
1.74354e-13 -1.76843 	
1 -0.360922 	
0.00147095 -0.360922 	
0.0634073 -0.360922 	
1 0.979994 	
0.340874 -1.85415 	
0.0212476 -1.85415 	
1 1.36389 	
0.970271 0.4856 	
0.000110517 0.4856 	
0.913793 1.46651 	
0.0753768 1.46651 	
1.03495e-16 1.46651 	
0.0393034 1.46651 	
0.499952 1.46651 	
0.956146 -1.49863 	
0.0931383 -1.49863 	
0.00205294 -1.49863 	
1 -1.00334 	
0.00148727 -1.00334 	
4.456e-13 -1.00334 	
0.151591 -2.10682 	
6.43167e-09 -2.10682 	
5.38982e-08 -2.10682 	
1 0.114724 	
1 1.39314 	
1 1.27887 	
0.000241824 1.27887 	
1 -1.25039 	
0.743649 -1.25039 	
8.13833e-15 -1.25039 	
0.0479614 -1.25039 	
0.110531 -1.25039 	
0.929127 1.34272 	
1.23845e-15 1.34272 	
0.806613 -0.0961935 	
0.0388672 -0.0961935 	
0.00010762 -0.0961935 	
0.000483895 -0.0961935 	
5.25401e-07 -0.0961935 	
1 0.319681 	
0.741111 1.64725 	
0.0203807 1.64725 	
1 -1.61105 	
0.0347179 -1.61105 	
0.51442 1.89356 	
1 0.831015 	
0.107607 0.831015 	
0.0190614 0.831015 	
0.730746 1.50236 	
1 -1.39855 	
0.000172056 -1.39855 	
0.265297 -2.00653 	
4.32854e-05 -2.00653 	
0.000257657 -2.00653 	
3.34258e-13 -2.00653 	
1.19478e-06 -2.00653 	
1.57814e-17 -2.00653 	
1 -1.62289 	
1 -1.30532 	
0.784518 -1.30532 	
0.0199282 -1.30532 	
1.03037e-07 -1.30532 	
0.000116925 -1.30532 	
1 0.767506 	
0.729654 0.0869999 	
0.00386643 0.0869999 	
1 1.37885 	
0.870654 -0.240144 	
1 -0.678272 	
0.950935 0.585589 	
0.43161 0.585589 	
0.112779 0.585589 	
0.359546 1.88683 	
1 1.20966 	
0.957975 -0.673919 	
1.45435e-06 -0.673919 	
1 0.687683 	
3.97733e-08 0.687683 	
1 0.828627 	
0.0509993 0.828627 	
0.945733 0.695722 	
1.45853e-08 0.695722 	
0.0160912 0.695722 	
0.893543 0.695722 	
1 -1.10063 	
0.441528 -1.10063 	
0.0155384 -1.10063 	
0.0847731 -2.25593 	
0.405043 -2.45042 	
1 0.256762 	
0.000341248 0.256762 	
0.00766176 0.256762 	
4.94997e-09 0.256762 	
0.766049 0.256762 	
1 0.266084 	
0.265053 0.266084 	
1 1.32881 	
1 0.981764 	
0.000133862 0.981764 	
9.42065e-07 0.981764 	
1.56079e-12 0.981764 	
0.282011 1.92059 	
1 1.34674 	
1 -0.95504 	
1.09407e-11 -0.95504 	
0.984947 -0.871354 	
1 -0.922249 	
1 1.00588 	
1.96965e-09 1.00588 	
0.945552 -1.21348 	
0.858855 -0.475774 	
0.640084 1.67833 	
0.359958 -2.04793 	
1.5626e-10 -2.04793 	
0.0394841 -2.04793 	
5.34444e-09 -2.04793 	
1 -0.579697 	
0.0102859 -0.579697 	
0.231396 -0.579697 	
0.950817 1.38911 	
0.0675813 1.38911 	
2.05056e-11 1.38911 	
1 1.05836 	
5.52452e-08 1.05836 	
0.963771 -0.798314 	
1 -0.837765 	
0.0361386 -0.837765 	
3.0037e-08 -0.837765 	
0.00481372 -0.837765 	
0.00186546 -0.837765 	
0.14544 -0.837765 	
6.2678e-07 -0.837765 	
0.0370706 -0.837765 	
0.0249314 -0.837765 	
1 1.09917 	
0.509836 1.09917 	
1 -0.923086 	
0.814286 -0.923086 	
0.837717 -0.923086 	
0.0019715 -0.923086 	
0.0694595 -0.923086 	
0.00405845 -0.923086 	
0.523061 -0.923086 	
1.94896e-11 -0.923086 	
0.984562 -1.13632 	
0.205987 -2.02626 	
5.59903e-12 -2.02626 	
7.94634e-13 -2.02626 	
0.0939088 -2.02626 	
1 -1.00288 	
0.112339 -1.00288 	
5.04237e-11 -1.00288 	
0.698689 0.136684 	
5.20446e-05 0.136684 	
2.48763e-06 0.136684 	
0.0176543 0.136684 	
1 1.1039 	
0.724731 -0.217819 	
0.00524069 -0.217819 	
7.44496e-05 -0.217819 	
0.0302631 -0.217819 	
0.971732 -0.115153 	
1 -1.49491 	
1 -0.316495 	
0.00104198 -0.316495 	
0.0720091 -0.316495 	
0.979033 0.269291 	
0.147816 0.269291 	
0.00319216 0.269291 	
0.39537 0.269291 	
1.83736e-06 0.269291 	
2.20126e-06 0.269291 	
1 0.684637 	
0.77151 -0.166769 	
0.21896 -0.166769 	
1 0.188561 	
1 -0.95398 	
0.0313888 -0.95398 	
0.695493 -0.102862 	
0.0772238 -0.102862 	
0.000412095 -0.102862 	
1 0.851119 	
4.20599e-05 0.851119 	
0.231733 0.851119 	
0.00255095 0.851119 	
0.703801 0.851119 	
1 1.0302 	
0.805076 -0.458915 	
0.421868 -1.85567 	
1 1.03419 	
0.708798 0.184906 	
0.00165522 0.184906 	
1 -0.227085 	
0.164786 -0.227085 	
1 -0.834546 	
0.0445526 -0.834546 	
0.727632 0.182865 	
1 1.48656 	
1.00087e-05 1.48656 	
0.699131 -1.68968 	
1 -0.422631 	
0.0016265 -0.422631 	
0.295556 -0.422631 	
1 1.29381 	
0.995333 1.29969 	
1 1.22472 	
0.000492486 1.22472 	
0.779862 -0.27742 	
1 -1.267 	
4.13599e-07 -1.267 	
0.939162 -0.572614 	
0.180667 -0.572614 	
0.00866957 -2.72295 	
1 -0.967988 	
0.975379 1.14794 	
0.00679302 1.14794 	
0.961787 -0.739565 	
0.0806238 -0.739565 	
0.871984 1.39215 	
0.0494585 1.39215 	
3.24663e-15 1.39215 	
1 0.509066 	
1 -1.00944 	
0.0455337 -1.00944 	
0.394224 -1.00944 	
0.773204 -1.00944 	
0.000130922 -1.00944 	
0.00669465 -1.00944 	
0.935836 0.736624 	
4.56266e-05 0.736624 	
0.156376 0.736624 	
0.0150638 0.736624 	
6.32035e-07 0.736624 	
0.0365666 0.736624 	
0.843182 0.736624 	
0.820194 1.44503 	
0.282565 1.44503 	
0.895943 -0.0172557 	
0.00233564 -0.0172557 	
0.024803 -0.0172557 	
1 -0.156081 	
1 -1.43724 	
1 1.25709 	
1.38316e-13 1.25709 	
0.858436 -0.427788 	
0.000318157 -0.427788 	
0.818807 -1.56135 	
1.27702e-15 -1.56135 	
4.40826e-07 -1.56135 	
1 -0.400452 	
0.317995 1.96308 	
1 0.381138 	
0.905019 1.51421 	
1 -0.429926 	
0.0475455 -0.429926 	
0.000323585 -0.429926 	
7.15483e-05 -0.429926 	
1 -0.738146 	
0.000113451 -0.738146 	
0.00493203 -0.738146 	
0.804409 -0.337001 	
1 -0.421139 	
1 -0.831288 	
0.548743 -1.66618 	
9.9305e-10 -1.66618 	
1 0.0166795 	
1 -1.47009 	
1 -0.411631 	
0.299417 -0.411631 	
4.82834e-06 -0.411631 	
0.806392 1.57567 	
0.0664665 1.57567 	
0.0658075 1.57567 	
1 1.57186 	
1 -0.156787 	
0.0732429 -0.156787 	
4.13574e-07 -0.156787 	
0.790078 -1.64612 	
2.80973e-07 -1.64612 	
0.000174214 -1.64612 	
0.00439147 -1.64612 	
8.20277e-10 -1.64612 	
1 -1.1953 	
0.806132 1.44298 	
0.00155515 1.44298 	
1 1.12283 	
1.55872e-07 1.12283 	
9.65008e-05 1.12283 	
5.07689e-10 1.12283 	
0.959292 1.21941 	
1 -1.17189 	
1.55484e-08 -1.17189 	
0.0223045 -1.17189 	
0.750637 0.249768 	
0.0707739 0.249768 	
2.62093e-07 0.249768 	
1 0.406429 	
1 -0.601051 	
9.53059e-05 -0.601051 	
0.0455624 -0.601051 	
0.0019057 -0.601051 	
1 0.824116 	
0.000187525 0.824116 	
5.54919e-11 0.824116 	
7.66932e-06 0.824116 	
0.830819 0.824116 	
1.95525e-09 0.824116 	
0.831649 -0.462262 	
0.012935 -0.462262 	
0.891527 -0.22832 	
0.991396 -1.4999 	
1 -0.499271 	
0.487372 -0.499271 	
1 0.689146 	
0.00519659 0.689146 	
3.78727e-06 0.689146 	
0.000585147 0.689146 	
2.92997e-08 0.689146 	
1.06106e-06 0.689146 	
3.62661e-05 0.689146 	
3.55733e-05 0.689146 	
1 -0.761947 	
4.37396e-06 -0.761947 	
0.99241 -1.22564 	
0.9718 0.684428 	
8.33097e-07 0.684428 	
5.01555e-11 0.684428 	
0.214628 0.684428 	
0.255194 0.684428 	
0.75549 -0.0570561 	
0.000179388 -0.0570561 	
1.35216e-05 -0.0570561 	
1 -0.154199 	
1 -0.175152 	
1 -0.736297 	
1 -0.975753 	
3.24478e-06 -0.975753 	
0.141761 -2.12501 	
6.02639e-21 -2.12501 	
1.00644e-06 -2.12501 	
1.18967e-08 -2.12501 	
0.72706 -2.20641 	
4.38868e-11 -2.20641 	
1 1.14123 	
0.00401318 1.14123 	
0.988867 0.81438 	
0.0278077 0.81438 	
0.0158459 0.81438 	
1.05711e-07 0.81438 	
0.978387 -1.21483 	
0.730578 -1.21483 	
0.000112451 -1.21483 	
0.728008 -1.21483 	
0.488668 -1.21483 	
0.420203 -1.21483 	
6.51701e-15 -1.21483 	
1.0244e-14 -1.21483 	
3.1996e-05 -1.21483 	
0.0121166 -1.21483 	
0.969144 0.691203 	
0.00103196 0.691203 	
1.0986e-11 0.691203 	
0.868425 0.438831 	
0.78038 -1.58586 	
6.95243e-08 -1.58586 	
7.78178e-10 -1.58586 	
2.65752e-14 -1.58586 	
0.44231 -1.9295 	
1 -0.809989 	
0.98884 -0.780393 	
0.031698 -0.780393 	
0.0158022 -0.780393 	
0.994016 -1.20919 	
4.02192e-09 -1.20919 	
3.09967e-12 -1.20919 	
0.996561 -1.21551 	
1 -0.85256 	
0.723234 -0.85256 	
0.00524957 -0.85256 	
0.783468 -0.369902 	
3.49847e-09 -0.369902 	
3.19459e-06 -0.369902 	
0.0338199 -0.369902 	
0.789461 1.60043 	
1 1.22178 	
4.59526e-05 1.22178 	
9.96725e-06 1.22178 	
0.950262 -0.645737 	
1 0.811901 	
0.00100333 0.811901 	
1 -1.06109 	
0.869508 0.587179 	
2.90336e-08 0.587179 	
0.000259461 0.587179 	
0.598682 1.67965 	
0.0402817 1.67965 	
0.347581 1.67965 	
1 0.187456 	
0.0204133 0.187456 	
0.272709 0.187456 	
2.56443e-05 0.187456 	
1 -0.790931 	
0.0730587 -0.790931 	
0.0122983 -0.790931 	
0.000974879 -0.790931 	
0.00350769 -0.790931 	
1.17087e-05 -0.790931 	
0.662329 -1.57337 	
0.795933 -1.57337 	
7.58163e-09 -1.57337 	
1 0.813039 	
1.13912e-06 0.813039 	
1 0.90685 	
0.720336 -0.209557 	
0.0108065 -0.209557 	
0.965407 -0.0492212 	
5.92289e-06 -0.0492212 	
1 0.215931 	
9.76461e-06 0.215931 	
2.92945e-05 0.215931 	
1 0.994082 	
4.35144e-12 0.994082 	
8.26012e-07 0.994082 	
0.922287 0.705706 	
0.00116648 0.705706 	
0.85469 0.423096 	
0.882049 -0.113822 	
1 -1.19573 	
1 1.18063 	
0.87524 -0.537044 	
1 -0.656013 	
0.772767 -1.5165 	
3.37243e-08 -1.5165 	
0.304331 -1.5165 	
4.80675e-08 -1.5165 	
1 -0.761553 	
0.293024 -1.92619 	
1 1.54919 	
0.119702 1.54919 	
0.0506026 1.54919 	
1 -0.622527 	
0.883916 0.40541 	
1 1.36524 	
0.857609 -0.237394 	
1.40652e-07 -0.237394 	
1 -0.48549 	
1 0.71961 	
1 -0.751771 	
0.0500285 -0.751771 	
1 0.78863 	
0.733885 -0.155618 	
0.0576216 -0.155618 	
1 0.99474 	
0.10106 0.99474 	
0.885065 -0.626475 	
0.00141036 -0.626475 	
0.00010191 -0.626475 	
1.06841e-09 -0.626475 	
1.05507e-07 -0.626475 	
1.97676e-06 -0.626475 	
0.000514734 -0.626475 	
0.000623952 -0.626475 	
0.795806 -0.167755 	
0.83287 1.61699 	
1 1.29141 	
0.135843 1.29141 	
1.7382e-09 1.29141 	
0.567317 1.68795 	
0.888566 -1.74135 	
1 1.2862 	
0.656743 1.2862 	
0.844431 -0.358063 	
1 -1.13113 	
4.17245e-08 -1.13113 	
1.10416e-10 -1.13113 	
1.56146e-07 -1.13113 	
0.729632 -0.214932 	
1.70678e-05 -0.214932 	
0.000126097 -0.214932 	
1.06657e-08 -0.214932 	
1 -0.904916 	
0.206804 -0.904916 	
0.973638 -0.809953 	
1 -0.990617 	
0.499155 -0.990617 	
0.838701 1.36752 	
0.0397466 1.36752 	
1.55807e-10 1.36752 	
2.57723e-15 1.36752 	
0.0177446 1.36752 	
0.167051 1.36752 	
1.1222e-06 1.36752 	
0.844595 0.186693 	
0.944769 -1.54079 	
3.5537e-12 -1.54079 	
0.30398 -2.02346 	
1.8437e-10 -2.02346 	
3.07772e-17 -2.02346 	
8.85606e-20 -2.02346 	
0.0533792 -2.02346 	
0.00223405 -2.02346 	
5.63476e-06 -2.02346 	
0.000686567 -2.02346 	
1 -1.61695 	
1 -1.3963 	
1 0.6966 	
0.00836781 0.6966 	
0.28427 0.6966 	
3.00036e-05 0.6966 	
5.00548e-08 0.6966 	
4.31382e-10 0.6966 	
0.176316 2.08884 	
1 -0.609378 	
0.761254 1.54244 	
1 0.0546633 	
1 1.34773 	
2.64631e-13 1.34773 	
5.46646e-06 1.34773 	
1 0.766278 	
0.148515 2.12666 	
1 0.727771 	
0.0854156 -2.26785 	
1 -0.889831 	
0.160377 -0.889831 	
3.53991e-09 -0.889831 	
0.190596 -0.889831 	
0.999572 -1.10711 	
3.21555e-08 -1.10711 	
3.02291e-06 -1.10711 	
0.0156373 -1.10711 	
0.862977 1.35216 	
1 -0.64426 	
0.775193 0.0934239 	
0.232979 0.0934239 	
4.83925e-05 0.0934239 	
1 0.592875 	
0.000852281 0.592875 	
4.63955e-08 0.592875 	
0.0109773 0.592875 	
0.000541899 0.592875 	
0.177257 0.592875 	
0.89861 -1.4315 	
0.0267363 -1.4315 	
1.65639e-07 -1.4315 	
3.03333e-10 -1.4315 	
1.05924e-08 -1.4315 	
1 -0.734606 	
1 -1.12583 	
0.801551 0.419635 	
0.000253461 0.419635 	
1 1.40157 	
3.03249e-11 1.40157 	
0.686672 1.40157 	
0.261513 1.40157 	
0.915141 -1.47281 	
0.561093 -1.47281 	
1.08257e-14 -1.47281 	
1 1.0542 	
0.786069 0.412138 	
2.30916e-05 0.412138 	
0.0006057 0.412138 	
0.899432 0.169619 	
0.2747 2.03805 	
1 -1.84444 	
6.98911e-10 -1.84444 	
1 0.262961 	
1.16556e-06 0.262961 	
1 -0.870598 	
0.175205 -2.0717 	
1 -1.49013 	
