0.210755 0.559118 	
0.998197 0.564688 	
0.575852 0.564688 	
0.963849 -0.00347417 	
1 0.0683505 	
0.96934 0.682334 	
1 0.46465 	
0.984108 -0.293146 	
0.828106 -0.795679 	
0.182067 -0.795679 	
1 -0.379379 	
0.950562 -0.0485409 	
1 -0.367495 	
0.693416 -0.896663 	
0.124458 -0.896663 	
1 -0.737204 	
0.282259 -0.737204 	
0.135082 -0.737204 	
0.879456 -0.835211 	
1 -0.655942 	
1 -0.0535649 	
0.879191 -0.778531 	
0.888554 -0.858145 	
1 -0.101322 	
0.978496 -0.665718 	
1 -0.276053 	
0.674808 -0.276053 	
1 0.322809 	
0.980834 0.219204 	
0.563209 1.00019 	
1 0.665546 	
0.563149 1.01557 	
1 0.854779 	
1 0.25965 	
1 0.346411 	
0.995559 0.318175 	
0.392377 1.11536 	
1 0.614467 	
0.376803 0.614467 	
0.628026 0.614467 	
0.761391 0.864832 	
1 0.601369 	
1 0.307048 	
1 -0.41871 	
0.948471 -0.060982 	
1 0.0882968 	
1 0.308404 	
0.976019 0.611155 	
0.373296 0.611155 	
0.995358 0.15134 	
0.987922 0.034923 	
1 -0.0775383 	
0.976719 0.671507 	
1 -0.0465594 	
1 0.113626 	
1 0.625034 	
0.999615 0.131017 	
0.990447 0.0197072 	
0.950898 -0.70778 	
1 -0.0594003 	
1 0.116087 	
0.993462 0.0456225 	
1 -0.609323 	
1 -0.278512 	
0.688261 -0.907769 	
1 -0.77047 	
0.706842 -0.965783 	
1 -0.364163 	
0.970542 -0.195379 	
1 -0.444613 	
0.971931 0.230917 	
0.994183 0.20018 	
1 -0.537462 	
1 -0.524816 	
0.274992 -0.524816 	
0.97541 -0.207269 	
1 -0.583981 	
0.972374 -0.0539749 	
1 0.49107 	
0.977735 0.247743 	
1 -0.426803 	
0.989075 -0.538484 	
0.993814 -0.288604 	
0.964066 -0.0522729 	
1 -0.517345 	
0.788714 -0.517345 	
0.970457 0.18758 	
0.981929 -0.0364027 	
1 0.297738 	
0.980275 -0.192841 	
0.881125 -0.761803 	
1 -0.659684 	
1 -0.653307 	
1 -0.140997 	
1 0.420501 	
0.87527 0.420501 	
0.987537 -0.313288 	
0.715257 -0.884607 	
0.658564 -0.884607 	
0.219579 -0.884607 	
1 -0.203678 	
0.994312 -0.171919 	
0.706968 -0.171919 	
1 -0.566609 	
0.587028 -0.979293 	
1 -0.36272 	
0.939509 -0.660809 	
1 0.042507 	
1 0.610095 	
0.982947 0.037952 	
1 -0.591498 	
0.978797 -0.0942255 	
1 -0.286625 	
0.979793 -0.178669 	
0.985686 -0.178669 	
0.990886 -0.119804 	
1 0.300064 	
0.675161 0.915284 	
1 0.695671 	
0.821693 0.695671 	
1 0.568956 	
0.393772 0.568956 	
0.50776 1.03465 	
1 0.332088 	
0.857591 0.762889 	
0.718808 0.954663 	
0.51605 0.954663 	
0.946061 0.978053 	
0.630084 1.13378 	
1 0.631925 	
1 -0.143477 	
1 -0.236253 	
0.97966 -0.629591 	
0.994142 -0.0544463 	
1 0.0582969 	
1 0.562378 	
0.333657 1.16282 	
0.152612 1.53259 	
1 1.26504 	
0.727489 1.33265 	
0.00188237 1.33265 	
1 1.12698 	
1 0.822944 	
0.896087 0.887741 	
0.27942 0.887741 	
1 0.527221 	
1 0.431122 	
0.912371 0.691885 	
0.404623 0.691885 	
0.210339 0.691885 	
0.142409 0.691885 	
1 0.670333 	
1 0.013592 	
1 0.230699 	
1 -0.334059 	
0.465215 -0.334059 	
0.485139 -0.334059 	
0.955107 0.0158035 	
1 -0.137693 	
0.979892 0.656893 	
1 0.290605 	
1 -0.485661 	
0.987197 -0.55252 	
0.916046 -0.7044 	
0.989324 -0.715999 	
1 0.0338588 	
1 0.197013 	
0.979531 -0.0106348 	
1 -0.321757 	
0.992133 -0.277741 	
1 -0.558903 	
0.184211 -0.558903 	
0.981061 0.190607 	
0.959532 0.673812 	
0.125738 0.673812 	
1 0.153129 	
1 -0.313012 	
0.978552 -0.198002 	
0.982349 0.072484 	
1 0.108152 	
0.726377 0.895373 	
0.559783 0.895373 	
1 0.590912 	
0.992532 0.189635 	
0.985393 -0.0891911 	
1 -0.575156 	
0.97412 -0.109105 	
0.996438 0.0752775 	
0.934032 0.0752775 	
0.92883 0.728887 	
0.239547 0.728887 	
0.561487 1.03651 	
0.0706017 1.03651 	
1 0.444562 	
0.770224 0.444562 	
0.949932 0.0850512 	
1 0.113612 	
0.914402 0.739946 	
1 0.187325 	
1 0.37576 	
0.953368 -0.0818871 	
1 0.145167 	
1 0.606636 	
1 0.54381 	
0.841803 0.780186 	
0.978894 0.796361 	
0.404586 0.796361 	
0.0538368 0.796361 	
0.428701 0.796361 	
0.121338 1.42039 	
0.700333 1.48114 	
0.132261 1.48114 	
0.00484808 1.48114 	
0.793721 1.48114 	
0.0220519 1.48114 	
1 1.00632 	
0.0447774 1.00632 	
0.0302942 1.00632 	
0.0593651 1.00632 	
0.0970509 1.52607 	
0.0500161 1.52607 	
1 0.746837 	
0.545851 0.746837 	
1 0.0409455 	
0.98665 -0.661097 	
0.107579 -0.661097 	
0.454663 -1.08745 	
0.608809 -1.22314 	
0.00688684 -1.22314 	
1 -1.081 	
1 -0.469755 	
0.860714 -0.751945 	
1 -0.508153 	
0.997921 -0.519954 	
0.959368 -0.63064 	
1 -0.407979 	
0.955631 -0.126253 	
1 -0.577791 	
1 -0.326952 	
0.961183 0.0955182 	
1 0.267024 	
1 0.446018 	
1 0.438166 	
0.975748 0.25112 	
0.97584 -0.106578 	
0.906122 -0.749068 	
1 -0.39269 	
0.459896 -0.39269 	
0.995537 -0.353366 	
0.996983 0.332941 	
0.887581 0.731708 	
0.546212 1.04714 	
0.0517737 1.04714 	
1 1.03258 	
0.513229 1.03258 	
1 0.487096 	
0.551578 0.487096 	
1 0.466825 	
0.892083 0.717498 	
0.393442 1.14414 	
1 0.381688 	
0.478724 0.381688 	
0.94991 0.0401339 	
1 -0.13112 	
0.990696 0.0288251 	
1 -0.4272 	
0.989526 -0.326683 	
1 0.351641 	
0.954505 -0.0596675 	
1 0.174777 	
1 0.376107 	
0.971281 0.207084 	
1 0.215682 	
1 -0.403327 	
0.983117 0.283136 	
0.947888 0.666511 	
1 0.55067 	
0.340587 0.55067 	
1 0.442881 	
0.53258 0.442881 	
0.946136 -0.021402 	
1 -0.160303 	
0.941489 -0.703184 	
1 -0.331625 	
1 0.430268 	
0.997094 0.493957 	
0.993209 0.532854 	
0.402978 0.532854 	
0.44359 0.532854 	
0.997763 0.318507 	
1 0.528087 	
0.684334 0.905367 	
1 0.832177 	
1 0.20352 	
0.983448 0.0946451 	
0.994754 0.00257424 	
0.895059 -0.765411 	
1 -0.241682 	
0.505119 -0.241682 	
1 -0.29962 	
0.989285 -0.584687 	
0.840923 -0.7914 	
1 -0.788489 	
1 -0.51102 	
0.953891 -0.0702189 	
1 -0.38489 	
1 -0.474451 	
0.832103 -0.780318 	
1 -0.469048 	
0.997622 -0.382791 	
0.949449 0.0314355 	
0.970096 -0.684091 	
0.0904714 -0.684091 	
1 -0.490474 	
0.952006 0.0803957 	
0.909646 0.748094 	
0.743294 0.931968 	
0.357604 0.931968 	
1 0.746481 	
0.956426 0.746481 	
0.192286 1.32098 	
0.0110544 1.32098 	
0.158485 1.62581 	
0.382643 1.62581 	
0.0102669 1.62581 	
0.0337684 1.62581 	
1 1.07635 	
0.0424241 1.07635 	
1 0.942624 	
0.0589178 0.942624 	
1 0.897838 	
0.0353415 0.897838 	
1 0.761104 	
1 0.235665 	
1 0.576749 	
0.428045 0.576749 	
1 0.48782 	
0.85902 0.755001 	
0.684759 0.755001 	
1 0.368374 	
0.983074 0.573396 	
0.666429 0.573396 	
0.159215 1.33436 	
0.451431 1.33436 	
1 1.19018 	
1 0.770682 	
0.358804 0.770682 	
1 0.349158 	
0.788057 0.823763 	
0.0560528 0.823763 	
0.733448 0.823763 	
1 0.369264 	
0.951994 0.0544994 	
1 -0.0570024 	
1 0.439758 	
0.950366 0.0896266 	
0.954566 0.69842 	
1 0.272679 	
0.898357 0.730347 	
1 0.633953 	
0.233659 0.633953 	
0.627588 0.633953 	
0.996082 0.640458 	
0.161811 0.640458 	
0.412948 0.640458 	
0.228772 0.640458 	
1 0.381688 	
0.979475 0.253881 	
1 0.469601 	
0.607882 0.956809 	
1 0.739705 	
0.0580742 0.739705 	
0.794282 0.894948 	
1 0.259887 	
0.975724 -0.119119 	
0.866292 -0.784989 	
0.0508967 -0.784989 	
0.510442 -0.784989 	
1 -0.613773 	
1 -0.324578 	
1 0.462479 	
0.968622 0.210751 	
0.914206 0.724831 	
1 0.555824 	
1 0.513908 	
0.497184 0.513908 	
1 0.406171 	
0.366901 0.406171 	
0.96144 0.406171 	
0.687121 0.899464 	
1 0.653303 	
1 0.379477 	
0.912996 0.695098 	
0.145698 0.695098 	
0.272633 0.695098 	
1 0.65821 	
1 0.265197 	
0.9145 0.713667 	
0.574562 1.0229 	
0.067616 1.58677 	
1 1.58182 	
1 1.539 	
0.687914 1.539 	
1 1.21337 	
0.0139315 1.21337 	
1 0.882874 	
0.473653 0.882874 	
0.451461 0.882874 	
0.0328569 0.882874 	
0.508086 0.882874 	
1 0.263048 	
0.945868 0.674514 	
0.783212 0.870427 	
1 0.148227 	
1 -0.166812 	
0.850031 -0.793851 	
0.308367 -0.793851 	
0.168121 -1.35931 	
1 -0.573956 	
0.996436 -0.245653 	
0.970918 -0.0290557 	
0.927928 0.732623 	
1 0.373978 	
0.880189 0.373978 	
0.95171 0.0582373 	
1 0.451849 	
0.958794 0.154957 	
1 0.172339 	
0.987359 -0.0782621 	
1 -0.295352 	
1 -0.423229 	
0.796842 -0.423229 	
0.966438 -0.199282 	
0.845345 -0.793683 	
0.656449 -1.00729 	
1 -0.2835 	
1 -0.413198 	
0.991839 0.337789 	
1 0.466966 	
0.977792 0.258496 	
0.983869 0.613709 	
0.431766 0.613709 	
0.86022 0.784212 	
1 0.783044 	
1 0.0712409 	
0.953978 -0.70108 	
1 -0.341233 	
0.954362 -0.0279144 	
1 -0.572784 	
0.98947 0.21139 	
0.69518 0.21139 	
1 -0.532819 	
0.799514 -0.815784 	
1 -0.791417 	
1 -0.567304 	
0.966262 -0.567304 	
0.974949 0.136154 	
1 0.312477 	
0.958588 0.312477 	
1 0.40285 	
0.969066 -0.20795 	
1 0.246692 	
1 -0.434647 	
0.988696 0.322549 	
1 -0.374891 	
0.999252 0.368446 	
0.963194 -0.154418 	
1 0.473854 	
0.866251 0.746443 	
0.711131 0.746443 	
0.60418 0.746443 	
0.254722 0.746443 	
1 0.428718 	
0.966874 0.202632 	
1 -0.292132 	
1 0.470257 	
0.962888 -0.175841 	
0.723826 -0.175841 	
0.990719 -0.114713 	
0.982575 0.657523 	
1 0.309775 	
0.959815 -0.0415219 	
1 -0.421658 	
0.949796 -0.0794473 	
0.976773 0.6712 	
0.126139 0.6712 	
0.283132 0.6712 	
0.559283 1.01966 	
0.382319 1.01966 	
1 0.723199 	
0.942358 0.776235 	
0.0519678 0.776235 	
1 0.590587 	
0.784617 0.840234 	
1 0.380238 	
0.997397 0.358334 	
1 0.50521 	
1 0.434453 	
0.940327 0.651588 	
0.335885 1.17267 	
1 1.16016 	
0.0614656 1.16016 	
1 0.95201 	
0.358561 0.95201 	
1 0.427348 	
0.286703 0.427348 	
0.975463 0.248612 	
0.972311 -0.0649702 	
0.945355 0.711641 	
1 0.585529 	
0.461373 1.06941 	
0.0110363 1.06941 	
1 0.607995 	
0.944875 0.693574 	
0.952141 0.744252 	
1 0.218079 	
1 0.222278 	
1 0.260966 	
0.82401 0.80368 	
0.183893 0.80368 	
0.0917414 0.80368 	
0.44879 0.80368 	
0.721363 0.975482 	
0.159138 0.975482 	
1 0.877197 	
1 0.755267 	
0.0610789 0.755267 	
0.160485 0.755267 	
0.287639 0.755267 	
1 0.59105 	
0.918511 0.59105 	
1 0.38643 	
0.970265 -0.207195 	
1 0.3431 	
0.711153 0.3431 	
0.989024 0.278939 	
1 0.301595 	
0.907796 0.714256 	
1 0.384231 	
0.964294 0.384231 	
0.53624 1.00835 	
0.0204603 1.00835 	
0.904022 1.04485 	
1 0.356343 	
0.682894 0.905182 	
0.26621 0.905182 	
1 0.744304 	
1 0.548923 	
0.323197 0.548923 	
0.758104 0.852273 	
0.138231 0.852273 	
1 0.304937 	
1 0.414407 	
0.588716 0.970381 	
0.146889 0.970381 	
0.125738 0.970381 	
1 0.678064 	
1 0.217898 	
1 -0.254728 	
0.985321 0.176053 	
0.988448 0.0956674 	
0.994704 0.0103216 	
1 -0.399008 	
0.951029 -0.0791361 	
1 0.49367 	
0.975869 -0.236316 	
1 -0.373621 	
0.949828 0.00350995 	
0.921963 -0.739244 	
0.186663 -0.739244 	
0.35033 -0.739244 	
1 -0.326585 	
0.997637 0.312495 	
0.989842 0.577405 	
1 0.55872 	
0.665737 0.922821 	
0.871627 0.982941 	
0.990245 0.986877 	
0.480653 0.986877 	
1 0.55878 	
1 0.551955 	
0.969152 -0.12843 	
0.99066 -0.0118517 	
0.95085 0.707999 	
1 0.690595 	
0.653683 0.964211 	
1 0.946095 	
0.789653 1.03902 	
0.835925 1.09782 	
1 0.588088 	
0.154649 0.588088 	
0.522576 1.02696 	
1 0.901891 	
1 0.364309 	
0.993964 -0.323077 	
0.959344 -0.0686801 	
0.958797 -0.695529 	
0.951164 -0.746707 	
1 -0.61649 	
0.224469 -1.26553 	
0.129426 -1.26553 	
0.217537 -1.26553 	
1 -0.678353 	
0.891756 -0.78839 	
1 -0.758805 	
1 -0.240767 	
0.973833 -0.0655182 	
1 0.245532 	
0.905116 0.728125 	
0.110242 1.42307 	
0.15587 1.42307 	
1 1.33502 	
0.00266761 1.33502 	
0.00265826 1.33502 	
0.00888565 1.33502 	
1 1.20752 	
0.487433 1.36346 	
1 0.815338 	
1 0.153172 	
0.986915 0.00297389 	
1 -0.254635 	
1 -0.448888 	
0.950856 -0.0940689 	
1 -0.187859 	
0.887003 -0.756881 	
1 -0.67076 	
1 0.0711171 	
0.999384 -0.0633096 	
0.922839 -0.736094 	
0.188173 -1.32312 	
0.57712 -1.32312 	
0.385921 -1.49489 	
0.47474 -1.60701 	
0.0284759 -1.60701 	
1 -0.910503 	
1 -0.801339 	
1 -0.541499 	
1 -0.401217 	
0.947397 0.00917663 	
1 0.307364 	
0.990725 0.257455 	
0.608409 0.96606 	
0.680327 0.96606 	
0.0395054 0.96606 	
0.657696 1.11285 	
1 0.787381 	
1 0.165613 	
0.999487 0.616711 	
1 0.487627 	
0.202233 0.487627 	
0.991479 0.325819 	
0.968885 0.15304 	
0.988424 0.0502239 	
1 -0.60049 	
0.979426 -0.0559331 	
1 0.269247 	
1 0.311663 	
1 -0.319419 	
0.555255 -0.998421 	
1 -0.856001 	
1 -0.277138 	
0.971942 0.11464 	
1 0.341567 	
1 0.489536 	
0.924243 0.678921 	
0.183946 0.678921 	
1 0.380383 	
0.963535 -0.164791 	
0.922498 -0.724034 	
0.143586 -0.724034 	
0.147073 -0.724034 	
1 -0.580669 	
0.862954 -0.769928 	
1 0.0208092 	
1 0.279716 	
1 0.523756 	
0.953439 -0.0122975 	
0.995633 -0.64908 	
1 -0.446581 	
0.949102 0.0755039 	
1 -0.493616 	
0.953876 -0.0961146 	
0.994804 -0.018835 	
1 -0.0775825 	
1 -0.473646 	
0.95716 -0.137455 	
1 0.243555 	
0.872931 0.76156 	
1 0.585057 	
1 0.32076 	
1 -0.354266 	
0.983446 0.257714 	
1 -0.455644 	
0.971498 0.227603 	
0.741069 0.874065 	
1 0.20696 	
1 0.577329 	
1 0.291808 	
0.970706 0.627048 	
0.419715 0.627048 	
0.649763 0.947642 	
1 0.2487 	
0.645233 0.941132 	
1 0.393201 	
0.996737 0.510788 	
1 0.372501 	
0.974465 0.222185 	
1 -0.43375 	
0.943819 -0.645913 	
1 -0.611078 	
0.389275 -1.12529 	
1 -0.331874 	
0.77024 -0.840106 	
1 -0.805176 	
0.648423 -1.01783 	
0.174211 -1.01783 	
1 -0.74177 	
0.100291 -0.74177 	
0.887832 -0.832275 	
1 -0.27993 	
1 -0.441216 	
0.94925 -0.441216 	
0.97754 0.260665 	
0.985636 -0.184388 	
1 0.430026 	
0.34383 0.430026 	
0.401575 0.430026 	
1 0.435135 	
0.829214 0.782165 	
0.0525901 0.782165 	
0.253073 0.782165 	
1 0.29621 	
0.976897 0.171781 	
0.819333 0.819205 	
1 0.0843177 	
1 -0.382633 	
0.99404 0.336586 	
0.97185 -0.18134 	
0.749508 -0.18134 	
0.687683 -0.18134 	
0.982613 0.0251204 	
1 -0.348909 	
0.98734 -0.2744 	
1 0.455824 	
0.946111 0.0085412 	
1 -0.587096 	
0.693506 -0.907896 	
0.305816 -1.27511 	
0.128614 -1.27511 	
0.134536 -1.27511 	
1 -0.972409 	
1 -0.915469 	
0.986442 -0.922059 	
1 -0.498823 	
0.569287 -0.498823 	
0.926292 -0.677534 	
1 -0.155562 	
1 0.577827 	
0.354815 1.14748 	
1 0.44916 	
0.979958 0.273251 	
0.989118 0.596645 	
0.237457 1.25057 	
1 0.744452 	
0.271935 0.744452 	
1 0.454273 	
0.999532 0.466107 	
0.963365 0.180041 	
0.992091 0.130437 	
1 -0.351399 	
0.956244 -0.0813112 	
0.83867 -0.811714 	
0.998643 -0.812652 	
1 -0.656692 	
1 -0.233757 	
0.973451 0.0366655 	
1 0.483355 	
0.705596 0.483355 	
0.595351 0.966169 	
0.144487 0.966169 	
1 0.343244 	
0.971369 -0.184222 	
0.99976 -0.182875 	
1 0.354344 	
0.718408 0.87876 	
0.0262626 0.87876 	
0.316671 0.87876 	
1 0.324634 	
0.931163 0.324634 	
0.953742 0.646775 	
1 0.313774 	
0.964237 0.104056 	
1 0.489467 	
0.967711 -0.194574 	
0.795746 -0.194574 	
0.986854 -0.630603 	
0.527445 -0.630603 	
0.861858 -0.789759 	
0.0849534 -0.789759 	
0.0607909 -0.789759 	
1 -0.267086 	
0.754722 -0.85934 	
1 -0.817226 	
0.361749 -0.817226 	
1 -0.790463 	
1 -0.297946 	
0.988247 0.23586 	
0.596258 0.23586 	
0.98216 -0.133043 	
0.908226 -0.743789 	
0.387469 -0.743789 	
0.0646508 -0.743789 	
1 -0.132104 	
0.712516 -0.903611 	
0.340627 -0.903611 	
1 -0.412673 	
0.656243 -0.922007 	
1 -0.845678 	
0.0608803 -0.845678 	
1 -0.181583 	
1 -0.342534 	
0.956707 0.072434 	
1 0.393967 	
0.834549 0.778781 	
0.392653 1.16339 	
1 0.952972 	
0.0648392 0.952972 	
1 0.852763 	
0.0345051 0.852763 	
1 0.44344 	
0.331697 1.15953 	
0.746067 1.23364 	
0.339232 1.23364 	
0.318683 1.23364 	
1 0.882302 	
0.110514 0.882302 	
0.759709 1.00548 	
1 0.522836 	
0.262031 1.2218 	
0.443738 1.39217 	
0.638828 1.47059 	
1 0.923011 	
1 0.607895 	
0.371735 0.607895 	
0.548792 1.01224 	
0.0127799 1.01224 	
1 0.873744 	
1 0.197541 	
0.762175 0.861369 	
0.46266 1.15232 	
1 0.485673 	
0.528937 0.485673 	
0.619441 0.485673 	
0.956235 0.123364 	
0.991778 -0.029255 	
0.891572 -0.768224 	
1 -0.532521 	
0.978234 0.213653 	
0.977174 -0.0357637 	
0.944999 -0.713906 	
1 -0.488756 	
0.266925 -0.488756 	
0.572153 -0.488756 	
0.961041 0.154963 	
1 -0.480575 	
0.644028 -0.480575 	
0.964188 -0.611167 	
0.983047 0.0268397 	
1 0.511889 	
0.97158 0.603706 	
0.980183 0.043675 	
0.991208 0.654206 	
0.104786 0.654206 	
1 0.128448 	
0.919044 0.128448 	
1 -0.490771 	
1 -0.399657 	
0.994631 0.350915 	
0.954692 0.0609872 	
1 0.526056 	
1 0.344982 	
0.980479 0.235344 	
0.973009 0.0331397 	
1 -0.0474675 	
0.999236 0.0312148 	
1 -0.490208 	
0.250358 -0.490208 	
0.984079 0.281958 	
0.840966 0.785667 	
1 0.400214 	
0.738951 0.860079 	
0.795364 0.971453 	
1 0.493187 	
0.7862 0.493187 	
0.997785 0.508962 	
0.773995 0.834056 	
1 0.390736 	
0.989831 0.315311 	
0.957914 -0.00411263 	
1 0.324548 	
0.570533 0.987408 	
1 0.409904 	
0.936707 0.658641 	
0.725703 0.904805 	
0.0267904 0.904805 	
1 0.9014 	
1 0.86209 	
1 0.810424 	
0.867849 0.89487 	
0.0699578 0.89487 	
1 0.214303 	
1 -0.502475 	
0.958085 0.122492 	
1 0.351609 	
0.431029 1.08501 	
0.0495183 1.08501 	
1 0.568573 	
0.264518 0.568573 	
0.996249 0.57889 	
0.152448 0.57889 	
0.130093 0.57889 	
0.975015 -0.105084 	
1 0.531059 	
0.983463 -0.24309 	
0.99747 -0.230007 	
1 0.466962 	
0.942229 0.649468 	
1 0.324136 	
0.984709 0.240792 	
0.862568 0.771911 	
0.538143 0.771911 	
0.32857 0.771911 	
1 0.123382 	
1 -0.449759 	
0.992651 -0.521603 	
0.972011 0.191911 	
1 -0.455987 	
0.961176 -0.16932 	
0.863528 -0.781556 	
0.97948 -0.797208 	
1 -0.533377 	
0.990201 -0.275754 	
1 -0.296066 	
1 0.305485 	
1 -0.358952 	
0.995842 -0.330462 	
0.974846 -0.193133 	
1 -0.518559 	
0.991901 -0.301921 	
0.960611 -0.0280864 	
1 -0.0897478 	
1 -0.196494 	
0.895439 -0.196494 	
0.982136 -0.0664162 	
1 -0.250372 	
0.89729 -0.735646 	
0.42562 -1.12696 	
1 -0.554263 	
0.214804 -0.554263 	
0.986084 -0.59276 	
0.974255 0.00653176 	
0.915969 -0.745261 	
1 -0.339896 	
0.656061 -0.925869 	
0.537377 -0.925869 	
1 -0.626989 	
1 -0.494277 	
0.203501 -0.494277 	
1 -0.444878 	
0.486906 -0.444878 	
0.947965 -0.0606788 	
0.998059 -0.0205887 	
1 -0.45418 	
0.958585 -0.619572 	
1 -0.326875 	
0.963185 -0.113085 	
1 0.566475 	
0.815647 0.808599 	
0.993053 0.813434 	
1 0.517426 	
1 0.464166 	
0.955361 -0.12828 	
1 -0.527495 	
1 -0.389808 	
0.949065 0.0379722 	
1 0.397908 	
0.964948 -0.182657 	
0.782116 -0.847659 	
0.950997 -0.876668 	
0.0871598 -0.876668 	
1 -0.794282 	
1 -0.511364 	
0.966228 0.16867 	
1 0.488938 	
0.901206 0.708573 	
1 0.316004 	
0.982509 0.222144 	
0.980931 -0.103203 	
1 0.405913 	
0.487063 1.04259 	
1 0.612654 	
1 0.271795 	
1 -0.376488 	
0.989588 0.305704 	
0.967106 -0.116695 	
1 -0.29563 	
0.841823 -0.78293 	
1 0.0168201 	
1 -0.63152 	
1 -0.509877 	
0.961572 -0.140006 	
1 -0.314578 	
1 -0.450932 	
0.966599 -0.201551 	
1 -0.383337 	
0.958605 0.13391 	
1 0.339732 	
0.986333 -0.26204 	
1 0.328005 	
0.699787 0.894848 	
0.787289 1.00089 	
1 0.930584 	
0.101863 0.930584 	
0.422599 0.930584 	
0.901145 0.97608 	
0.192007 1.39861 	
1 1.30549 	
1 1.16566 	
1 0.565061 	
0.333617 0.565061 	
0.287209 0.565061 	
0.973753 0.625237 	
1 0.505419 	
0.970455 0.19862 	
1 -0.365165 	
0.961883 0.143118 	
1 -0.535153 	
0.918195 -0.696492 	
1 -0.609552 	
0.875411 -0.768613 	
1 -0.0655673 	
1 0.416717 	
0.599827 0.962447 	
1 0.277894 	
1 0.346586 	
1 -0.369265 	
0.998168 -0.35492 	
0.999033 -0.347992 	
0.710773 -0.885022 	
0.986115 -0.892425 	
0.322615 -0.892425 	
0.658155 -0.892425 	
1 -0.538316 	
0.95838 0.0573753 	
0.970975 -0.681235 	
1 -0.227414 	
1 0.256673 	
0.992308 -0.216683 	
1 0.218595 	
1 0.35322 	
0.974159 -0.207649 	
0.917828 -0.721417 	
0.38359 -0.721417 	
0.552797 -1.03938 	
1 -0.744126 	
0.308774 -1.21458 	
1 -0.446184 	
0.918532 -0.683577 	
1 -0.230928 	
0.990925 -0.182087 	
1 -0.385793 	
0.995757 0.350392 	
0.575409 0.982401 	
1 0.750922 	
1 0.316578 	
1 0.492722 	
0.466208 0.492722 	
0.62486 0.945603 	
0.0973857 0.945603 	
1 0.59856 	
0.99278 0.172012 	
1 0.283341 	
1 0.554263 	
0.990764 0.249883 	
0.516522 0.249883 	
1 -0.279688 	
1 -0.440223 	
0.994236 -0.360351 	
0.832321 -0.783714 	
0.630604 -1.0174 	
1 -0.6041 	
0.982746 -0.0775944 	
0.996777 0.0238229 	
1 0.519311 	
0.958973 -0.107677 	
0.872883 -0.78023 	
0.961348 -0.809345 	
1 -0.762943 	
0.261734 -0.762943 	
0.938485 -0.811287 	
1 -0.366923 	
0.980076 -0.248459 	
1 0.447433 	
0.325421 0.447433 	
0.988588 0.322005 	
0.769508 0.841692 	
0.100097 0.841692 	
1 0.192452 	
0.981349 0.0425419 	
1 0.360954 	
0.962219 -0.1419 	
1 0.546513 	
1 0.443397 	
0.999886 0.452373 	
0.950914 -0.0940283 	
1 -0.18459 	
0.999283 0.180543 	
1 -0.483886 	
0.952808 -0.0954952 	
1 0.629385 	
1 0.416403 	
0.89049 0.719308 	
0.843776 0.849615 	
1 0.330106 	
1 0.480587 	
0.846148 0.767239 	
1 0.637512 	
0.294926 1.20379 	
1 0.797152 	
0.94108 0.838207 	
0.235382 0.838207 	
1 0.297993 	
1 -0.320344 	
0.98997 -0.320344 	
0.942912 -0.320344 	
0.958211 0.044173 	
1 -0.0607113 	
1 0.57489 	
0.7159 0.889139 	
1 0.22845 	
0.662243 0.930989 	
1 0.562009 	
0.997913 0.274695 	
1 0.523546 	
0.294972 0.523546 	
0.528605 1.01553 	
1 0.645096 	
0.249747 0.645096 	
0.80727 0.840417 	
0.0987779 0.840417 	
1 0.42877 	
0.968098 -0.209393 	
1 0.543381 	
0.960191 -0.0655231 	
1 -0.068353 	
0.774538 -0.86251 	
0.0340111 -0.86251 	
1 -0.0716832 	
1 0.50649 	
0.640606 0.50649 	
0.312402 0.50649 	
0.546207 0.50649 	
0.918347 0.689649 	
1 0.254501 	
0.988664 -0.194767 	
0.980381 0.0294789 	
1 0.530848 	
0.956434 0.0533432 	
1 -0.369656 	
0.995981 -0.527463 	
0.476573 -0.527463 	
0.961225 -0.113248 	
0.978775 0.663319 	
1 0.357363 	
1 -0.396718 	
0.985088 0.291214 	
0.991485 0.582965 	
0.607958 0.967277 	
1 0.338531 	
0.981521 0.235849 	
1 -0.309929 	
1 -0.31133 	
0.968451 0.134024 	
0.990022 0.0197695 	
1 0.395509 	
0.764319 0.83999 	
1 0.626906 	
0.176026 0.626906 	
0.999536 -0.122906 	
1 0.252088 	
1 0.501981 	
0.786787 0.82271 	
1 0.0440015 	
1 0.0860895 	
1 -0.382938 	
0.992841 -0.329115 	
0.693615 -0.329115 	
0.99186 0.282666 	
0.964353 0.0370782 	
1 0.452638 	
0.324071 0.452638 	
0.532683 1.00977 	
0.171265 1.00977 	
0.905231 1.04568 	
1 1.03637 	
1 0.565879 	
0.981055 0.611627 	
0.417408 0.611627 	
1 0.436612 	
0.946401 0.0296795 	
0.909059 -0.751616 	
1 -0.402388 	
0.965863 -0.189836 	
0.713227 -0.898286 	
1 -0.466445 	
0.949495 -0.637206 	
0.933081 -0.724533 	
0.579956 -1.02333 	
1 -0.747989 	
0.298789 -0.747989 	
1 -0.562484 	
1 -0.354848 	
0.954131 0.0603642 	
1 -0.199607 	
0.910286 -0.731144 	
0.0690882 -0.731144 	
0.380291 -1.15727 	
1 -0.718857 	
0.551791 -0.718857 	
1 -0.426099 	
0.947687 -0.0528238 	
1 0.310701 	
0.980695 0.207604 	
0.992095 0.163043 	
1 0.368887 	
